#=====================================================
# File created:        Wed-26-Feb-2025-at-03-57-28AM
# Size of lattice:     20x20
# Number of MC steps:  5000
# Reduced temperature: 0.500
# Run time (s):        15.816199
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.3975   -1334.9504  0.6983 
   00626    0.4000   -1328.8104  0.6978 
   00627    0.4150   -1341.0405  0.6897 
   00628    0.3750   -1335.2651  0.6777 
   00629    0.3850   -1325.0530  0.6786 
   00630    0.4075   -1344.5215  0.6932 
   00631    0.3225   -1342.4762  0.6951 
   00632    0.3550   -1328.0214  0.6950 
   00633    0.3425   -1337.8234  0.6870 
   00634    0.3750   -1336.2104  0.6821 
   00635    0.3400   -1330.8365  0.6883 
   00636    0.3625   -1336.4643  0.6940 
   00637    0.3825   -1323.6750  0.6737 
   00638    0.3750   -1323.7101  0.6699 
   00639    0.3925   -1340.7756  0.6691 
   00640    0.3950   -1356.8744  0.6731 
   00641    0.3250   -1342.4336  0.6646 
   00642    0.3800   -1337.6205  0.6655 
   00643    0.3500   -1323.6883  0.6729 
   00644    0.3575   -1324.1566  0.6814 
   00645    0.3900   -1326.5873  0.6845 
   00646    0.3825   -1323.0391  0.6861 
   00647    0.3950   -1306.7574  0.6698 
   00648    0.3975   -1296.0996  0.6420 
   00649    0.4125   -1293.1197  0.6634 
   00650    0.4400   -1285.9489  0.6536 
   00651    0.4100   -1299.5091  0.6766 
   00652    0.3825   -1325.5217  0.6799 
   00653    0.3725   -1347.9534  0.6889 
   00654    0.3900   -1340.7964  0.6906 
   00655    0.3500   -1329.6730  0.6976 
   00656    0.3725   -1350.5436  0.7180 
   00657    0.3825   -1341.5317  0.7078 
   00658    0.3750   -1352.9066  0.7210 
   00659    0.3675   -1351.9435  0.7253 
   00660    0.3675   -1340.6003  0.7160 
   00661    0.3775   -1330.4401  0.7014 
   00662    0.3550   -1334.4327  0.7094 
   00663    0.3925   -1331.4131  0.7064 
   00664    0.3950   -1315.2206  0.7004 
   00665    0.3875   -1317.3426  0.6984 
   00666    0.3725   -1324.4825  0.6959 
   00667    0.3900   -1333.4014  0.7055 
   00668    0.3975   -1332.3639  0.7057 
   00669    0.3825   -1321.6624  0.7000 
   00670    0.3875   -1314.5423  0.7062 
   00671    0.3925   -1327.5229  0.7048 
   00672    0.4075   -1317.3402  0.7187 
   00673    0.3850   -1316.5956  0.7206 
   00674    0.3625   -1331.8773  0.7118 
   00675    0.3825   -1349.0132  0.7084 
   00676    0.4025   -1350.2166  0.7084 
   00677    0.3900   -1354.2101  0.6985 
   00678    0.3625   -1343.1780  0.7018 
   00679    0.3550   -1346.6429  0.7086 
   00680    0.3550   -1336.1968  0.6970 
   00681    0.3825   -1312.2866  0.6867 
   00682    0.4125   -1307.3501  0.6853 
   00683    0.3550   -1307.4882  0.6787 
   00684    0.3450   -1320.2560  0.6898 
   00685    0.3675   -1306.6491  0.7128 
   00686    0.3775   -1299.3093  0.6882 
   00687    0.3700   -1298.5777  0.6877 
   00688    0.3725   -1313.6547  0.6846 
   00689    0.3400   -1311.3564  0.6821 
   00690    0.3850   -1316.4342  0.6711 
   00691    0.3625   -1312.0402  0.6906 
   00692    0.3750   -1307.7765  0.6824 
   00693    0.4000   -1322.0611  0.6871 
   00694    0.3875   -1325.3217  0.6831 
   00695    0.3775   -1304.0889  0.6625 
   00696    0.3700   -1305.0782  0.6522 
   00697    0.3925   -1329.7702  0.6799 
   00698    0.3875   -1311.1593  0.6789 
   00699    0.4125   -1301.7855  0.6905 
   00700    0.3925   -1287.3083  0.6769 
   00701    0.3925   -1304.8154  0.6811 
   00702    0.3425   -1304.1263  0.6788 
   00703    0.3750   -1319.7590  0.6851 
   00704    0.3825   -1302.9426  0.6718 
   00705    0.3350   -1313.9840  0.6771 
   00706    0.3500   -1315.3554  0.6771 
   00707    0.3675   -1324.0397  0.6883 
   00708    0.3325   -1318.2853  0.6760 
   00709    0.3600   -1325.3469  0.6831 
   00710    0.3675   -1337.5677  0.6905 
   00711    0.3300   -1339.7083  0.6881 
   00712    0.3575   -1343.3821  0.6913 
   00713    0.3425   -1354.1709  0.7125 
   00714    0.3800   -1343.2384  0.7140 
   00715    0.3950   -1335.6921  0.7168 
   00716    0.3825   -1317.6859  0.7088 
   00717    0.3650   -1318.9542  0.7094 
   00718    0.3850   -1316.3752  0.7074 
   00719    0.3800   -1328.5768  0.7051 
   00720    0.3400   -1323.6564  0.6999 
   00721    0.3600   -1319.2081  0.6992 
   00722    0.3550   -1307.2022  0.6961 
   00723    0.3825   -1313.1118  0.6917 
   00724    0.3875   -1314.3248  0.7012 
   00725    0.4075   -1343.4959  0.7107 
   00726    0.4375   -1324.1215  0.7004 
   00727    0.3900   -1324.4215  0.6938 
   00728    0.3875   -1311.9588  0.6834 
   00729    0.3700   -1321.8140  0.6781 
   00730    0.3600   -1327.0211  0.6809 
   00731    0.3300   -1329.0002  0.6737 
   00732    0.3725   -1330.7698  0.6832 
   00733    0.3775   -1325.5829  0.6860 
   00734    0.3725   -1315.3534  0.6786 
   00735    0.3775   -1327.2312  0.6948 
   00736    0.3375   -1331.3241  0.6939 
   00737    0.3325   -1300.4557  0.6917 
   00738    0.3600   -1311.0828  0.6996 
   00739    0.3375   -1310.6242  0.7063 
   00740    0.3750   -1311.5839  0.6828 
   00741    0.3800   -1315.7363  0.6852 
   00742    0.3575   -1330.5232  0.6777 
   00743    0.3775   -1325.6518  0.6707 
   00744    0.3500   -1337.0399  0.6787 
   00745    0.3675   -1349.5693  0.7043 
   00746    0.3825   -1352.3376  0.7203 
   00747    0.3575   -1346.8905  0.7242 
   00748    0.3775   -1354.0677  0.7283 
   00749    0.3625   -1345.3276  0.7231 
   00750    0.3725   -1336.4669  0.7303 
   00751    0.3375   -1328.3391  0.7297 
   00752    0.3600   -1316.7988  0.7229 
   00753    0.3875   -1296.8475  0.7260 
   00754    0.3700   -1289.5968  0.7196 
   00755    0.4075   -1293.2476  0.7121 
   00756    0.4225   -1297.5907  0.7298 
   00757    0.3650   -1317.6011  0.7333 
   00758    0.4025   -1305.7425  0.7387 
   00759    0.3500   -1319.8985  0.7433 
   00760    0.3425   -1329.7862  0.7486 
   00761    0.3900   -1345.3121  0.7568 
   00762    0.3375   -1352.6096  0.7540 
   00763    0.3500   -1351.8352  0.7653 
   00764    0.3575   -1340.1591  0.7520 
   00765    0.3350   -1333.1948  0.7504 
   00766    0.3700   -1336.5047  0.7457 
   00767    0.3750   -1325.7670  0.7433 
   00768    0.3450   -1321.9359  0.7541 
   00769    0.3550   -1321.8344  0.7543 
   00770    0.3650   -1321.5845  0.7526 
   00771    0.3525   -1303.9056  0.7370 
   00772    0.3900   -1300.2162  0.7323 
   00773    0.3325   -1315.3332  0.7323 
   00774    0.3750   -1347.0139  0.7549 
   00775    0.4075   -1344.1347  0.7476 
   00776    0.3300   -1342.3320  0.7546 
   00777    0.3875   -1328.1750  0.7528 
   00778    0.3625   -1333.8582  0.7602 
   00779    0.3000   -1344.0737  0.7663 
   00780    0.3800   -1353.8958  0.7586 
   00781    0.3775   -1357.0193  0.7701 
   00782    0.3800   -1369.5756  0.7773 
   00783    0.3975   -1356.9149  0.7693 
   00784    0.3550   -1342.6923  0.7729 
   00785    0.3800   -1353.6883  0.7662 
   00786    0.3625   -1365.1530  0.7731 
   00787    0.4025   -1353.4315  0.7653 
   00788    0.3700   -1354.2157  0.7524 
   00789    0.3475   -1356.7968  0.7525 
   00790    0.3750   -1358.4102  0.7542 
   00791    0.3375   -1339.1819  0.7380 
   00792    0.3700   -1327.4192  0.7454 
   00793    0.3675   -1324.4383  0.7436 
   00794    0.3800   -1318.4176  0.7349 
   00795    0.4125   -1322.5639  0.7518 
   00796    0.3250   -1310.6337  0.7350 
   00797    0.3375   -1316.6784  0.7411 
   00798    0.3850   -1314.7666  0.7344 
   00799    0.3650   -1324.8140  0.7515 
   00800    0.3700   -1307.2412  0.7627 
   00801    0.3675   -1311.3389  0.7637 
   00802    0.3500   -1324.0923  0.7643 
   00803    0.3775   -1338.0809  0.7569 
   00804    0.3725   -1333.3838  0.7646 
   00805    0.4025   -1332.3945  0.7653 
   00806    0.3475   -1321.4766  0.7589 
   00807    0.3800   -1342.3397  0.7718 
   00808    0.3600   -1335.4963  0.7772 
   00809    0.3675   -1331.1740  0.7764 
   00810    0.3750   -1349.6513  0.7754 
   00811    0.3575   -1356.4938  0.7730 
   00812    0.3500   -1348.8133  0.7744 
   00813    0.3475   -1351.9977  0.7863 
   00814    0.3750   -1378.3355  0.7899 
   00815    0.3575   -1381.2691  0.7964 
   00816    0.3550   -1373.7601  0.7993 
   00817    0.3550   -1360.6757  0.7920 
   00818    0.3650   -1357.0992  0.7785 
   00819    0.3675   -1367.4588  0.7903 
   00820    0.3950   -1371.6533  0.7966 
   00821    0.3450   -1373.4769  0.8035 
   00822    0.3550   -1355.6890  0.7970 
   00823    0.3575   -1346.8737  0.7910 
   00824    0.3650   -1349.6051  0.7893 
   00825    0.3600   -1342.7334  0.7906 
   00826    0.3850   -1353.1991  0.7934 
   00827    0.4125   -1351.6759  0.7839 
   00828    0.3850   -1343.6990  0.7771 
   00829    0.3650   -1351.6991  0.7708 
   00830    0.4250   -1336.3903  0.7817 
   00831    0.3300   -1355.3591  0.7978 
   00832    0.4075   -1341.0242  0.7977 
   00833    0.3875   -1357.0178  0.8007 
   00834    0.3650   -1351.9682  0.7943 
   00835    0.3850   -1340.0475  0.7831 
   00836    0.3475   -1354.8905  0.7900 
   00837    0.3475   -1344.5407  0.7889 
   00838    0.3450   -1350.6403  0.7820 
   00839    0.3700   -1338.5998  0.7772 
   00840    0.4100   -1336.2597  0.7628 
   00841    0.3650   -1319.9031  0.7705 
   00842    0.3450   -1310.0184  0.7669 
   00843    0.3775   -1329.8919  0.7596 
   00844    0.3350   -1331.6009  0.7728 
   00845    0.3600   -1314.9699  0.7559 
   00846    0.3925   -1308.2878  0.7385 
   00847    0.3850   -1304.1350  0.7393 
   00848    0.4075   -1302.2136  0.7322 
   00849    0.3225   -1309.7860  0.7308 
   00850    0.3625   -1320.7836  0.7471 
   00851    0.3050   -1321.2665  0.7536 
   00852    0.3800   -1311.3741  0.7396 
   00853    0.3525   -1317.8302  0.7309 
   00854    0.3675   -1316.1512  0.7261 
   00855    0.3850   -1300.8411  0.7223 
   00856    0.3700   -1283.0949  0.7187 
   00857    0.3875   -1272.1789  0.7292 
   00858    0.3300   -1283.4207  0.7237 
   00859    0.3600   -1284.9330  0.7243 
   00860    0.3300   -1293.7300  0.7262 
   00861    0.3800   -1290.8647  0.7291 
   00862    0.3600   -1299.2697  0.7360 
   00863    0.3600   -1301.4498  0.7358 
   00864    0.3525   -1299.4009  0.7366 
   00865    0.3525   -1293.7261  0.7338 
   00866    0.4025   -1311.8501  0.7411 
   00867    0.3725   -1318.9191  0.7425 
   00868    0.3900   -1314.2529  0.7353 
   00869    0.3700   -1330.9446  0.7357 
   00870    0.4100   -1326.4853  0.7521 
   00871    0.3875   -1334.7469  0.7416 
   00872    0.3925   -1322.6935  0.7285 
   00873    0.3700   -1335.4218  0.7404 
   00874    0.3700   -1328.2473  0.7369 
   00875    0.4000   -1319.4815  0.7267 
   00876    0.3975   -1308.8647  0.7145 
   00877    0.3925   -1308.7919  0.7286 
   00878    0.3400   -1307.2626  0.7420 
   00879    0.3900   -1312.7074  0.7269 
   00880    0.3550   -1318.1138  0.7261 
   00881    0.3475   -1311.0313  0.7185 
   00882    0.3500   -1310.3872  0.7157 
   00883    0.3225   -1301.9385  0.7110 
   00884    0.3775   -1294.9224  0.7074 
   00885    0.3450   -1293.7953  0.6949 
   00886    0.3900   -1303.3510  0.6997 
   00887    0.3600   -1323.2080  0.6972 
   00888    0.3150   -1312.2307  0.6839 
   00889    0.3600   -1302.8157  0.6717 
   00890    0.3650   -1283.0940  0.6654 
   00891    0.3600   -1279.4201  0.6615 
   00892    0.3750   -1266.1827  0.6485 
   00893    0.3700   -1286.6288  0.6560 
   00894    0.3550   -1297.5402  0.6634 
   00895    0.3400   -1304.0099  0.6684 
   00896    0.3350   -1303.2227  0.6786 
   00897    0.3475   -1303.2703  0.6632 
   00898    0.3425   -1297.2217  0.6675 
   00899    0.3800   -1284.3946  0.6693 
   00900    0.4000   -1278.3326  0.6689 
   00901    0.3400   -1277.7879  0.6602 
   00902    0.4200   -1286.1968  0.6549 
   00903    0.3750   -1296.4183  0.6672 
   00904    0.3725   -1298.9104  0.6605 
   00905    0.3975   -1308.2337  0.6642 
   00906    0.3875   -1327.2153  0.6669 
   00907    0.3300   -1321.3071  0.6706 
   00908    0.3475   -1323.7920  0.6821 
   00909    0.3450   -1298.9180  0.6589 
   00910    0.4000   -1298.1810  0.6590 
   00911    0.3775   -1308.5520  0.6428 
   00912    0.3275   -1302.1064  0.6323 
   00913    0.3900   -1306.7995  0.6271 
   00914    0.4100   -1313.3527  0.6067 
   00915    0.4150   -1298.1527  0.6109 
   00916    0.3575   -1300.5605  0.6059 
   00917    0.3525   -1302.1797  0.6104 
   00918    0.3550   -1303.7910  0.6293 
   00919    0.3675   -1313.9544  0.6509 
   00920    0.3375   -1318.9698  0.6450 
   00921    0.3750   -1299.4675  0.6418 
   00922    0.3525   -1303.0215  0.6464 
   00923    0.3575   -1299.1057  0.6587 
   00924    0.3675   -1300.8872  0.6580 
   00925    0.3550   -1323.3665  0.6642 
   00926    0.3500   -1324.6542  0.6633 
   00927    0.3375   -1314.6973  0.6657 
   00928    0.3500   -1304.5443  0.6561 
   00929    0.3575   -1318.4352  0.6643 
   00930    0.3775   -1320.3245  0.6616 
   00931    0.3625   -1313.7100  0.6749 
   00932    0.3925   -1322.3653  0.6705 
   00933    0.3550   -1315.9828  0.6687 
   00934    0.4150   -1316.1838  0.6644 
   00935    0.3675   -1326.6151  0.6787 
   00936    0.4075   -1337.1205  0.6873 
   00937    0.3350   -1344.8270  0.6865 
   00938    0.3400   -1336.6494  0.6897 
   00939    0.3400   -1331.3852  0.6797 
   00940    0.3175   -1322.4715  0.6792 
   00941    0.3225   -1319.3076  0.6672 
   00942    0.3825   -1312.1357  0.6713 
   00943    0.3350   -1299.0036  0.6705 
   00944    0.3375   -1305.6305  0.6697 
   00945    0.3600   -1307.5882  0.6564 
   00946    0.3350   -1331.6527  0.6643 
   00947    0.3225   -1333.8909  0.6661 
   00948    0.3550   -1324.4080  0.6615 
   00949    0.3650   -1315.1241  0.6628 
   00950    0.3675   -1297.8670  0.6604 
   00951    0.3600   -1288.3376  0.6614 
   00952    0.3350   -1288.2338  0.6526 
   00953    0.3725   -1283.3445  0.6508 
   00954    0.3800   -1284.0584  0.6439 
   00955    0.3850   -1315.0812  0.6465 
   00956    0.3250   -1308.9509  0.6352 
   00957    0.3750   -1305.2815  0.6584 
   00958    0.4000   -1311.1720  0.6675 
   00959    0.3600   -1306.0234  0.6738 
   00960    0.3725   -1306.0373  0.6681 
   00961    0.3300   -1300.7593  0.6635 
   00962    0.3425   -1284.8233  0.6426 
   00963    0.3675   -1254.6599  0.6309 
   00964    0.3600   -1260.8149  0.6246 
   00965    0.3675   -1275.5322  0.6267 
   00966    0.3775   -1277.0898  0.6346 
   00967    0.3675   -1298.0327  0.6358 
   00968    0.4000   -1308.9214  0.6625 
   00969    0.3800   -1294.4387  0.6617 
   00970    0.3350   -1309.5586  0.6640 
   00971    0.3525   -1306.9203  0.6691 
   00972    0.3525   -1312.3096  0.6760 
   00973    0.3150   -1316.1130  0.6817 
   00974    0.3675   -1325.3780  0.6908 
   00975    0.3725   -1345.2625  0.6985 
   00976    0.3550   -1332.0365  0.7058 
   00977    0.3550   -1337.2724  0.7107 
   00978    0.3500   -1320.2200  0.7140 
   00979    0.3275   -1303.9184  0.7060 
   00980    0.3900   -1312.7761  0.7127 
   00981    0.3775   -1315.4065  0.7146 
   00982    0.4100   -1315.8875  0.7201 
   00983    0.3525   -1323.6889  0.7266 
   00984    0.3725   -1331.0478  0.7075 
   00985    0.3800   -1315.4117  0.7150 
   00986    0.3900   -1294.8084  0.7075 
   00987    0.3675   -1300.7335  0.7043 
   00988    0.3450   -1304.7437  0.6962 
   00989    0.3800   -1296.1127  0.7015 
   00990    0.3325   -1294.7795  0.6914 
   00991    0.3525   -1285.6030  0.6932 
   00992    0.3650   -1287.2010  0.7004 
   00993    0.3700   -1307.1345  0.7118 
   00994    0.3500   -1308.9748  0.7146 
   00995    0.3650   -1317.3592  0.7321 
   00996    0.3825   -1321.7914  0.7401 
   00997    0.3675   -1311.1942  0.7327 
   00998    0.3825   -1302.3871  0.7212 
   00999    0.3625   -1310.3413  0.7223 
   01000    0.3650   -1318.0908  0.7294 
   01001    0.3725   -1323.8880  0.7444 
   01002    0.3250   -1307.2703  0.7318 
   01003    0.3300   -1316.3543  0.7351 
   01004    0.3650   -1302.0287  0.7212 
   01005    0.3875   -1306.9480  0.7265 
   01006    0.3375   -1326.6705  0.7338 
   01007    0.3375   -1327.7553  0.7485 
   01008    0.3600   -1330.5818  0.7542 
   01009    0.3450   -1313.6293  0.7381 
   01010    0.3800   -1322.3357  0.7434 
   01011    0.3975   -1319.0579  0.7432 
   01012    0.3200   -1319.9629  0.7447 
   01013    0.3800   -1311.3131  0.7502 
   01014    0.3575   -1310.4966  0.7607 
   01015    0.3700   -1304.0394  0.7460 
   01016    0.3900   -1319.9066  0.7520 
   01017    0.3775   -1326.8164  0.7484 
   01018    0.3750   -1311.9339  0.7495 
   01019    0.3650   -1317.5642  0.7462 
   01020    0.3500   -1308.7662  0.7413 
   01021    0.3750   -1306.4906  0.7375 
   01022    0.3950   -1310.4007  0.7381 
   01023    0.3275   -1290.5851  0.7294 
   01024    0.3700   -1301.5816  0.7256 
   01025    0.3525   -1300.0968  0.7309 
   01026    0.3525   -1302.7556  0.7245 
   01027    0.3675   -1317.0177  0.7419 
   01028    0.3600   -1323.2389  0.7539 
   01029    0.3575   -1326.0711  0.7526 
   01030    0.3450   -1319.5950  0.7560 
   01031    0.3250   -1318.6720  0.7554 
   01032    0.3525   -1318.0982  0.7388 
   01033    0.3525   -1319.5150  0.7436 
   01034    0.3525   -1325.2507  0.7419 
   01035    0.3675   -1326.4659  0.7484 
   01036    0.3775   -1326.5431  0.7522 
   01037    0.3700   -1332.7702  0.7624 
   01038    0.3775   -1351.4396  0.7689 
   01039    0.3675   -1357.0242  0.7645 
   01040    0.3625   -1341.7914  0.7699 
   01041    0.3600   -1342.3221  0.7559 
   01042    0.3450   -1321.8495  0.7496 
   01043    0.3650   -1314.3194  0.7547 
   01044    0.3875   -1339.6488  0.7539 
   01045    0.3450   -1332.2200  0.7578 
   01046    0.3550   -1315.5569  0.7657 
   01047    0.3650   -1316.4340  0.7636 
   01048    0.3750   -1319.9953  0.7605 
   01049    0.3475   -1317.3233  0.7594 
   01050    0.3550   -1329.2330  0.7683 
   01051    0.3475   -1318.1235  0.7545 
   01052    0.3950   -1319.9759  0.7574 
   01053    0.3625   -1301.3575  0.7646 
   01054    0.3500   -1311.2018  0.7702 
   01055    0.3950   -1304.4502  0.7678 
   01056    0.3650   -1282.3456  0.7472 
   01057    0.3400   -1261.9581  0.7407 
   01058    0.3475   -1277.5195  0.7371 
   01059    0.4050   -1279.5590  0.7369 
   01060    0.3425   -1306.4589  0.7492 
   01061    0.3525   -1309.6452  0.7479 
   01062    0.3900   -1312.2752  0.7484 
   01063    0.3400   -1319.6635  0.7532 
   01064    0.3575   -1308.4173  0.7705 
   01065    0.4025   -1293.5456  0.7493 
   01066    0.3575   -1306.5143  0.7429 
   01067    0.3525   -1304.2147  0.7452 
   01068    0.3525   -1320.3971  0.7504 
   01069    0.3775   -1318.3994  0.7577 
   01070    0.3475   -1329.4952  0.7648 
   01071    0.3675   -1306.0903  0.7668 
   01072    0.3325   -1307.7469  0.7689 
   01073    0.3600   -1312.2331  0.7755 
   01074    0.3750   -1322.8708  0.7806 
   01075    0.3625   -1323.8892  0.7803 
   01076    0.3125   -1342.4847  0.7927 
   01077    0.2950   -1355.8139  0.7988 
   01078    0.3850   -1347.6706  0.7977 
   01079    0.3500   -1333.0038  0.7933 
   01080    0.3175   -1327.7518  0.7913 
   01081    0.3750   -1324.7874  0.7862 
   01082    0.3575   -1341.3203  0.7927 
   01083    0.3475   -1342.7217  0.7979 
   01084    0.3500   -1347.7082  0.8022 
   01085    0.3725   -1351.0413  0.8003 
   01086    0.3550   -1354.1461  0.7970 
   01087    0.3300   -1355.2992  0.8162 
   01088    0.3450   -1329.7327  0.8155 
   01089    0.3725   -1339.7433  0.8199 
   01090    0.3575   -1339.7616  0.8109 
   01091    0.3500   -1323.4042  0.7937 
   01092    0.3550   -1317.7972  0.7972 
   01093    0.3875   -1350.2259  0.8101 
   01094    0.3525   -1347.1539  0.8016 
   01095    0.3375   -1340.8056  0.8031 
   01096    0.3375   -1328.0929  0.7867 
   01097    0.3825   -1341.1293  0.7914 
