#=====================================================
# File created:        Mon-24-Feb-2025-at-01-31-09AM
# Size of lattice:     50x50
# Number of MC steps:  5000
# Reduced temperature: 0.500
# Run time (s):        165.088803
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.3896   -8576.3990  0.7432 
   00626    0.4032   -8571.0401  0.7436 
   00627    0.4060   -8545.5027  0.7449 
   00628    0.4056   -8569.7992  0.7454 
   00629    0.4224   -8536.0959  0.7465 
   00630    0.4104   -8556.5609  0.7492 
   00631    0.4176   -8586.6202  0.7499 
   00632    0.4072   -8555.7344  0.7492 
   00633    0.4100   -8576.1102  0.7506 
   00634    0.3916   -8548.1945  0.7506 
   00635    0.4152   -8516.2958  0.7477 
   00636    0.4044   -8537.6714  0.7512 
   00637    0.4260   -8605.9428  0.7530 
   00638    0.4188   -8578.8482  0.7530 
   00639    0.4208   -8593.1049  0.7583 
   00640    0.4048   -8597.0724  0.7609 
   00641    0.4156   -8585.6188  0.7616 
   00642    0.4212   -8599.9303  0.7590 
   00643    0.4028   -8647.4925  0.7640 
   00644    0.4112   -8615.8407  0.7592 
   00645    0.4052   -8646.7747  0.7594 
   00646    0.4116   -8640.2423  0.7594 
   00647    0.4096   -8586.9998  0.7544 
   00648    0.4172   -8602.3918  0.7556 
   00649    0.3992   -8582.4377  0.7539 
   00650    0.3880   -8591.9845  0.7552 
   00651    0.3948   -8617.2835  0.7596 
   00652    0.3968   -8631.1082  0.7628 
   00653    0.4048   -8619.2554  0.7611 
   00654    0.4108   -8650.0362  0.7664 
   00655    0.4208   -8615.0381  0.7604 
   00656    0.4236   -8591.3167  0.7662 
   00657    0.3880   -8637.4766  0.7619 
   00658    0.3924   -8618.9942  0.7617 
   00659    0.4028   -8571.0338  0.7646 
   00660    0.4104   -8556.9074  0.7680 
   00661    0.3964   -8562.9218  0.7675 
   00662    0.3996   -8604.3672  0.7672 
   00663    0.4104   -8566.1487  0.7643 
   00664    0.4104   -8607.1927  0.7678 
   00665    0.4056   -8624.3430  0.7667 
   00666    0.4088   -8619.1413  0.7688 
   00667    0.4128   -8613.4213  0.7642 
   00668    0.4128   -8613.5485  0.7651 
   00669    0.4232   -8596.6269  0.7630 
   00670    0.4020   -8610.8522  0.7631 
   00671    0.4164   -8600.6787  0.7669 
   00672    0.3760   -8572.7077  0.7608 
   00673    0.3932   -8575.5654  0.7670 
   00674    0.4244   -8577.5044  0.7658 
   00675    0.4164   -8567.6361  0.7661 
   00676    0.4164   -8582.3254  0.7640 
   00677    0.3832   -8581.6374  0.7688 
   00678    0.4004   -8599.0089  0.7690 
   00679    0.4016   -8607.0788  0.7724 
   00680    0.4020   -8640.3417  0.7743 
   00681    0.4052   -8610.6744  0.7724 
   00682    0.4052   -8612.6437  0.7703 
   00683    0.4144   -8582.8572  0.7741 
   00684    0.3972   -8611.0810  0.7751 
   00685    0.4212   -8585.5404  0.7761 
   00686    0.4228   -8562.4965  0.7793 
   00687    0.4132   -8579.9879  0.7748 
   00688    0.4100   -8567.8826  0.7745 
   00689    0.4200   -8524.6407  0.7692 
   00690    0.4152   -8525.1903  0.7655 
   00691    0.4108   -8561.3719  0.7636 
   00692    0.4060   -8550.1185  0.7640 
   00693    0.3912   -8554.6801  0.7663 
   00694    0.4044   -8528.5992  0.7642 
   00695    0.4184   -8486.0906  0.7661 
   00696    0.4324   -8486.0599  0.7627 
   00697    0.4300   -8513.9774  0.7692 
   00698    0.4228   -8567.2515  0.7733 
   00699    0.4116   -8586.1076  0.7754 
   00700    0.4148   -8534.0234  0.7762 
   00701    0.4016   -8586.7191  0.7795 
   00702    0.4068   -8576.2328  0.7741 
   00703    0.4208   -8609.0234  0.7786 
   00704    0.4080   -8594.3911  0.7784 
   00705    0.4152   -8626.9845  0.7879 
   00706    0.4232   -8626.8683  0.7901 
   00707    0.4280   -8619.7277  0.7849 
   00708    0.4132   -8609.9357  0.7849 
   00709    0.4044   -8607.3279  0.7861 
   00710    0.4252   -8615.0861  0.7878 
   00711    0.4044   -8624.5079  0.7854 
   00712    0.4148   -8596.5723  0.7815 
   00713    0.4052   -8562.4265  0.7736 
   00714    0.3988   -8556.9913  0.7718 
   00715    0.4088   -8596.0615  0.7791 
   00716    0.3976   -8619.7053  0.7799 
   00717    0.4212   -8599.1568  0.7820 
   00718    0.4032   -8628.7362  0.7804 
   00719    0.3980   -8648.4498  0.7815 
   00720    0.4100   -8642.5653  0.7768 
   00721    0.4156   -8632.0587  0.7720 
   00722    0.3960   -8599.9297  0.7710 
   00723    0.4024   -8630.0872  0.7705 
   00724    0.4140   -8630.2103  0.7720 
   00725    0.4084   -8619.5888  0.7706 
   00726    0.4116   -8568.6501  0.7691 
   00727    0.4260   -8517.2494  0.7588 
   00728    0.4028   -8559.6817  0.7620 
   00729    0.3924   -8580.8009  0.7651 
   00730    0.4004   -8573.7899  0.7656 
   00731    0.4232   -8547.8719  0.7624 
   00732    0.4208   -8561.5352  0.7604 
   00733    0.3992   -8563.8476  0.7579 
   00734    0.4132   -8603.3209  0.7574 
   00735    0.4196   -8581.8727  0.7582 
   00736    0.4228   -8563.4647  0.7609 
   00737    0.4164   -8601.6260  0.7654 
   00738    0.4180   -8613.6981  0.7687 
   00739    0.4244   -8589.7375  0.7649 
   00740    0.4148   -8587.8717  0.7701 
   00741    0.4100   -8562.3136  0.7725 
   00742    0.3988   -8597.2034  0.7756 
   00743    0.4032   -8572.1632  0.7796 
   00744    0.4024   -8626.0319  0.7823 
   00745    0.4056   -8620.8804  0.7804 
   00746    0.4252   -8594.6564  0.7804 
   00747    0.4208   -8583.7756  0.7807 
   00748    0.4212   -8562.9264  0.7768 
   00749    0.4332   -8523.2827  0.7743 
   00750    0.3968   -8550.6901  0.7735 
   00751    0.3908   -8556.1146  0.7776 
   00752    0.4092   -8577.6209  0.7804 
   00753    0.4140   -8546.0793  0.7724 
   00754    0.4140   -8584.9577  0.7756 
   00755    0.4188   -8573.4448  0.7710 
   00756    0.4176   -8612.2429  0.7686 
   00757    0.4132   -8603.1951  0.7727 
   00758    0.4016   -8617.5042  0.7685 
   00759    0.4016   -8578.3739  0.7681 
   00760    0.4200   -8554.4805  0.7646 
   00761    0.4088   -8575.6333  0.7636 
   00762    0.3936   -8533.5690  0.7619 
   00763    0.3992   -8518.0642  0.7596 
   00764    0.4176   -8539.7834  0.7648 
   00765    0.4084   -8530.4061  0.7657 
   00766    0.4072   -8537.6039  0.7619 
   00767    0.4292   -8533.8286  0.7601 
   00768    0.4272   -8535.7265  0.7601 
   00769    0.4208   -8558.1383  0.7631 
   00770    0.4012   -8575.8731  0.7640 
   00771    0.4064   -8549.7655  0.7596 
   00772    0.4124   -8532.8102  0.7604 
   00773    0.4104   -8509.7212  0.7648 
   00774    0.4128   -8507.9589  0.7643 
   00775    0.4248   -8513.6213  0.7638 
   00776    0.4248   -8542.5128  0.7692 
   00777    0.3980   -8614.2518  0.7731 
   00778    0.3972   -8627.2700  0.7729 
   00779    0.4192   -8593.0679  0.7735 
   00780    0.4208   -8590.4309  0.7720 
   00781    0.4124   -8609.5300  0.7727 
   00782    0.4220   -8585.9907  0.7698 
   00783    0.4116   -8566.0518  0.7711 
   00784    0.4068   -8565.1599  0.7661 
   00785    0.4220   -8613.5352  0.7658 
   00786    0.3984   -8599.5060  0.7641 
   00787    0.4240   -8566.5136  0.7607 
   00788    0.4236   -8603.6284  0.7633 
   00789    0.3992   -8561.9019  0.7624 
   00790    0.4280   -8546.9652  0.7612 
   00791    0.4132   -8626.6260  0.7672 
   00792    0.4028   -8608.1482  0.7655 
   00793    0.4212   -8592.4753  0.7640 
   00794    0.4040   -8555.3711  0.7631 
   00795    0.4024   -8607.2739  0.7658 
   00796    0.4000   -8607.2263  0.7625 
   00797    0.4120   -8581.8153  0.7637 
   00798    0.4172   -8565.5611  0.7624 
   00799    0.4104   -8539.5899  0.7581 
   00800    0.4024   -8599.0952  0.7581 
   00801    0.3936   -8638.9568  0.7540 
   00802    0.4032   -8574.3678  0.7516 
   00803    0.4084   -8614.0216  0.7552 
   00804    0.4196   -8627.9899  0.7612 
   00805    0.4052   -8643.2585  0.7585 
   00806    0.4084   -8646.2509  0.7582 
   00807    0.3920   -8618.8863  0.7559 
   00808    0.4020   -8598.8633  0.7585 
   00809    0.3920   -8612.9615  0.7610 
   00810    0.4076   -8605.4136  0.7650 
   00811    0.4112   -8590.9719  0.7642 
   00812    0.4008   -8629.3643  0.7685 
   00813    0.3928   -8581.7493  0.7648 
   00814    0.4160   -8647.7556  0.7651 
   00815    0.3980   -8599.3559  0.7645 
   00816    0.4012   -8571.1061  0.7627 
   00817    0.4104   -8607.1614  0.7598 
   00818    0.4028   -8606.6252  0.7602 
   00819    0.3940   -8605.6551  0.7587 
   00820    0.4044   -8579.5175  0.7567 
   00821    0.4168   -8612.6901  0.7598 
   00822    0.4072   -8633.9432  0.7606 
   00823    0.3968   -8623.6611  0.7590 
   00824    0.4120   -8606.0480  0.7578 
   00825    0.4168   -8619.7881  0.7620 
   00826    0.4060   -8599.5424  0.7616 
   00827    0.3976   -8584.1510  0.7632 
   00828    0.4088   -8595.1866  0.7615 
   00829    0.3952   -8571.0621  0.7600 
   00830    0.4124   -8537.0326  0.7628 
   00831    0.4028   -8570.7841  0.7645 
   00832    0.4236   -8590.0046  0.7657 
   00833    0.4084   -8571.0898  0.7619 
   00834    0.3984   -8533.0141  0.7644 
   00835    0.4144   -8553.9174  0.7617 
   00836    0.3780   -8604.9344  0.7640 
   00837    0.4332   -8605.5990  0.7704 
   00838    0.4212   -8585.5024  0.7679 
   00839    0.4060   -8565.7951  0.7704 
   00840    0.3964   -8557.5845  0.7693 
   00841    0.4108   -8526.4986  0.7699 
   00842    0.4260   -8506.8564  0.7658 
   00843    0.4160   -8499.2147  0.7608 
   00844    0.4128   -8505.1963  0.7633 
   00845    0.4208   -8516.4983  0.7645 
   00846    0.4136   -8549.5225  0.7666 
   00847    0.3996   -8561.8194  0.7675 
   00848    0.3928   -8530.6357  0.7736 
   00849    0.4132   -8577.6840  0.7763 
   00850    0.4220   -8536.0282  0.7756 
   00851    0.4080   -8563.3824  0.7789 
   00852    0.3952   -8582.0404  0.7778 
   00853    0.4088   -8577.3097  0.7783 
   00854    0.4136   -8566.2246  0.7846 
   00855    0.4168   -8580.3044  0.7836 
   00856    0.4164   -8607.9075  0.7870 
   00857    0.4088   -8571.8062  0.7839 
   00858    0.4132   -8621.4440  0.7866 
   00859    0.4160   -8606.2403  0.7858 
   00860    0.4328   -8567.2778  0.7876 
   00861    0.4224   -8608.1153  0.7919 
   00862    0.4184   -8597.3913  0.7950 
   00863    0.4056   -8554.1620  0.7930 
   00864    0.4104   -8562.1062  0.7908 
   00865    0.4180   -8565.0524  0.7865 
   00866    0.4048   -8580.7091  0.7846 
   00867    0.4152   -8631.6018  0.7963 
   00868    0.4060   -8615.2048  0.7963 
   00869    0.4196   -8605.3942  0.7941 
   00870    0.4028   -8623.2675  0.7915 
   00871    0.4132   -8613.1838  0.7877 
   00872    0.4076   -8590.2681  0.7866 
   00873    0.4104   -8586.5860  0.7858 
   00874    0.3988   -8590.4682  0.7840 
   00875    0.4088   -8595.0667  0.7894 
   00876    0.4028   -8586.3458  0.7887 
   00877    0.3960   -8559.5337  0.7843 
   00878    0.4156   -8596.0655  0.7856 
   00879    0.4244   -8592.9080  0.7840 
   00880    0.4160   -8537.0815  0.7830 
   00881    0.4276   -8521.1696  0.7872 
   00882    0.4168   -8580.0271  0.7917 
   00883    0.4024   -8623.7891  0.7960 
   00884    0.3940   -8595.9632  0.7927 
   00885    0.4048   -8530.5490  0.7914 
   00886    0.4208   -8553.8824  0.7916 
   00887    0.4128   -8524.1422  0.7841 
   00888    0.4204   -8506.6638  0.7842 
   00889    0.4092   -8533.6994  0.7870 
   00890    0.4024   -8513.0554  0.7845 
   00891    0.4072   -8518.6049  0.7854 
   00892    0.4048   -8529.0874  0.7846 
   00893    0.3932   -8534.0467  0.7862 
   00894    0.3764   -8548.2699  0.7898 
   00895    0.4136   -8559.7539  0.7886 
   00896    0.4168   -8550.4150  0.7872 
   00897    0.3980   -8547.8862  0.7842 
   00898    0.4052   -8552.0561  0.7843 
   00899    0.4304   -8546.7125  0.7850 
   00900    0.4004   -8549.8418  0.7855 
   00901    0.3996   -8574.7672  0.7882 
   00902    0.4064   -8585.2476  0.7842 
   00903    0.4008   -8591.2609  0.7860 
   00904    0.4144   -8552.0322  0.7871 
   00905    0.3984   -8567.5390  0.7884 
   00906    0.4116   -8590.0169  0.7925 
   00907    0.3944   -8574.3807  0.7933 
   00908    0.4080   -8598.7475  0.7859 
   00909    0.4048   -8598.7718  0.7840 
   00910    0.3980   -8551.6587  0.7813 
   00911    0.4040   -8568.7972  0.7806 
   00912    0.4088   -8529.6796  0.7785 
   00913    0.4080   -8499.1661  0.7806 
   00914    0.4072   -8526.7143  0.7834 
   00915    0.4188   -8512.4617  0.7851 
   00916    0.4140   -8552.7812  0.7913 
   00917    0.4160   -8581.4685  0.7895 
   00918    0.4156   -8580.8876  0.7867 
   00919    0.3960   -8525.2005  0.7856 
   00920    0.4288   -8613.3617  0.7876 
   00921    0.3984   -8582.6862  0.7824 
   00922    0.4104   -8621.9280  0.7873 
   00923    0.3872   -8608.5371  0.7849 
   00924    0.4248   -8560.9043  0.7831 
   00925    0.4140   -8563.6878  0.7837 
   00926    0.4088   -8574.7848  0.7812 
   00927    0.4160   -8576.4999  0.7807 
   00928    0.3912   -8573.0079  0.7817 
   00929    0.4232   -8592.6510  0.7836 
   00930    0.4084   -8601.4147  0.7862 
   00931    0.4264   -8628.4754  0.7911 
   00932    0.4036   -8670.0997  0.7943 
   00933    0.4100   -8657.3694  0.7942 
   00934    0.4044   -8689.9030  0.7958 
   00935    0.4052   -8650.6052  0.7941 
   00936    0.3928   -8643.3373  0.7941 
   00937    0.4216   -8577.3748  0.7884 
   00938    0.3988   -8578.3079  0.7856 
   00939    0.4088   -8606.2289  0.7893 
   00940    0.3912   -8594.8971  0.7890 
   00941    0.4352   -8626.9319  0.7946 
   00942    0.4192   -8625.7634  0.7959 
   00943    0.4248   -8591.0968  0.8000 
   00944    0.4152   -8632.4031  0.7974 
   00945    0.4048   -8647.8920  0.8028 
   00946    0.3972   -8611.5805  0.7989 
   00947    0.4192   -8656.3284  0.8050 
   00948    0.4064   -8681.5457  0.8029 
   00949    0.4068   -8654.5423  0.8029 
   00950    0.3932   -8666.7617  0.8022 
   00951    0.4188   -8659.9279  0.8014 
   00952    0.4208   -8635.9232  0.7974 
   00953    0.4172   -8625.6010  0.7986 
   00954    0.4144   -8620.7866  0.7998 
   00955    0.4108   -8578.0425  0.7944 
   00956    0.4000   -8580.2622  0.7957 
   00957    0.3964   -8558.4291  0.7960 
   00958    0.4136   -8562.2656  0.7993 
   00959    0.4148   -8603.8573  0.8021 
   00960    0.3988   -8643.2325  0.8052 
   00961    0.3976   -8652.0684  0.8067 
   00962    0.4076   -8628.6712  0.8044 
   00963    0.4100   -8632.8335  0.8052 
   00964    0.3972   -8659.6767  0.8017 
   00965    0.4180   -8642.2438  0.7983 
   00966    0.4044   -8588.3647  0.8024 
   00967    0.4088   -8585.7017  0.7994 
   00968    0.4232   -8593.8643  0.8034 
   00969    0.3980   -8584.2031  0.8010 
   00970    0.4132   -8578.0906  0.7990 
   00971    0.4148   -8620.2800  0.8022 
   00972    0.4068   -8591.7565  0.7992 
   00973    0.4176   -8645.5766  0.8011 
   00974    0.4052   -8669.8213  0.8040 
   00975    0.4068   -8563.3367  0.7990 
   00976    0.3948   -8588.0344  0.7971 
   00977    0.4020   -8555.2625  0.7922 
   00978    0.4152   -8553.5243  0.7936 
   00979    0.4192   -8565.9640  0.7892 
   00980    0.4104   -8611.8548  0.7949 
   00981    0.4092   -8600.4953  0.7944 
   00982    0.4264   -8627.1387  0.7949 
   00983    0.4168   -8630.2863  0.7951 
   00984    0.4144   -8630.2253  0.7921 
   00985    0.3964   -8617.6582  0.7900 
   00986    0.4140   -8609.3254  0.7872 
   00987    0.3928   -8533.1499  0.7814 
   00988    0.4200   -8551.1762  0.7803 
   00989    0.4132   -8553.4187  0.7767 
   00990    0.4152   -8536.0332  0.7707 
   00991    0.4160   -8599.2618  0.7726 
   00992    0.3908   -8600.2902  0.7769 
   00993    0.4176   -8634.0368  0.7743 
   00994    0.4140   -8636.7538  0.7700 
   00995    0.4136   -8659.0501  0.7737 
   00996    0.3992   -8625.6516  0.7726 
   00997    0.4196   -8611.3517  0.7713 
   00998    0.4180   -8597.6609  0.7718 
   00999    0.4092   -8617.5358  0.7744 
   01000    0.4076   -8604.8491  0.7691 
   01001    0.4040   -8599.8616  0.7687 
   01002    0.4144   -8560.5642  0.7685 
   01003    0.4120   -8579.1455  0.7708 
   01004    0.4060   -8595.3500  0.7735 
   01005    0.3880   -8631.7051  0.7772 
   01006    0.4048   -8612.5631  0.7751 
   01007    0.4064   -8681.9023  0.7744 
   01008    0.3856   -8685.6753  0.7734 
   01009    0.3984   -8656.5225  0.7737 
   01010    0.3892   -8667.1239  0.7744 
   01011    0.3900   -8633.4441  0.7749 
   01012    0.4016   -8618.7718  0.7737 
   01013    0.4076   -8614.9760  0.7693 
   01014    0.4008   -8598.0424  0.7638 
   01015    0.4140   -8594.6955  0.7712 
   01016    0.4144   -8590.2611  0.7680 
   01017    0.3944   -8531.4495  0.7691 
   01018    0.3952   -8550.9917  0.7676 
   01019    0.4168   -8558.8068  0.7735 
   01020    0.4068   -8528.9128  0.7680 
   01021    0.4184   -8523.5537  0.7613 
   01022    0.4016   -8529.0165  0.7655 
   01023    0.4048   -8508.5296  0.7617 
   01024    0.4080   -8473.6720  0.7629 
   01025    0.4104   -8505.1027  0.7643 
   01026    0.4192   -8556.0726  0.7695 
   01027    0.4276   -8626.2111  0.7746 
   01028    0.4080   -8620.4830  0.7756 
   01029    0.4032   -8610.3264  0.7738 
   01030    0.3960   -8583.8798  0.7690 
   01031    0.4144   -8546.9872  0.7695 
   01032    0.4072   -8565.6492  0.7696 
   01033    0.4108   -8595.1612  0.7729 
   01034    0.4100   -8568.9504  0.7760 
   01035    0.4044   -8576.0636  0.7804 
   01036    0.4044   -8606.3165  0.7796 
   01037    0.4188   -8604.4952  0.7793 
   01038    0.4044   -8583.8878  0.7769 
   01039    0.4064   -8619.9691  0.7720 
   01040    0.4064   -8642.6918  0.7746 
   01041    0.4028   -8650.6195  0.7762 
   01042    0.4124   -8626.3392  0.7734 
   01043    0.3992   -8647.5166  0.7768 
   01044    0.4024   -8676.0440  0.7787 
   01045    0.4012   -8655.3212  0.7726 
   01046    0.4216   -8647.3869  0.7711 
   01047    0.3964   -8626.8835  0.7673 
   01048    0.4124   -8651.0865  0.7700 
   01049    0.4132   -8626.8501  0.7619 
   01050    0.4092   -8668.9907  0.7656 
   01051    0.4108   -8699.3740  0.7680 
   01052    0.4156   -8669.8301  0.7683 
   01053    0.4056   -8686.9307  0.7700 
   01054    0.3944   -8677.4478  0.7705 
   01055    0.4016   -8702.0618  0.7688 
   01056    0.4200   -8706.1136  0.7709 
   01057    0.4244   -8703.4197  0.7778 
   01058    0.3928   -8651.3996  0.7727 
   01059    0.3980   -8633.6264  0.7703 
   01060    0.4148   -8641.9666  0.7716 
   01061    0.4212   -8604.2005  0.7700 
   01062    0.4104   -8599.0720  0.7688 
   01063    0.4076   -8632.1237  0.7707 
   01064    0.4212   -8648.8821  0.7769 
   01065    0.3992   -8600.8981  0.7761 
   01066    0.4060   -8568.0651  0.7788 
   01067    0.4204   -8533.2432  0.7795 
   01068    0.4268   -8563.9019  0.7798 
   01069    0.4172   -8592.6468  0.7741 
   01070    0.4004   -8621.3131  0.7752 
   01071    0.4008   -8596.7529  0.7776 
   01072    0.4096   -8599.2546  0.7717 
   01073    0.4044   -8567.0621  0.7666 
   01074    0.4060   -8594.5249  0.7674 
   01075    0.4140   -8590.1406  0.7665 
   01076    0.4060   -8606.0703  0.7714 
   01077    0.4244   -8603.5773  0.7719 
   01078    0.4116   -8617.0906  0.7717 
   01079    0.3912   -8618.4179  0.7673 
   01080    0.4244   -8611.8575  0.7722 
   01081    0.4148   -8628.3646  0.7709 
   01082    0.4068   -8605.2534  0.7671 
   01083    0.4116   -8594.6997  0.7689 
   01084    0.3992   -8587.4619  0.7704 
   01085    0.3992   -8581.2657  0.7685 
   01086    0.4180   -8515.7974  0.7656 
   01087    0.4128   -8530.7428  0.7673 
   01088    0.4040   -8513.4001  0.7656 
   01089    0.4092   -8522.4260  0.7676 
   01090    0.4132   -8509.9026  0.7714 
   01091    0.4296   -8573.0737  0.7817 
   01092    0.4064   -8626.7673  0.7878 
   01093    0.3872   -8592.1710  0.7808 
   01094    0.3952   -8599.1481  0.7809 
   01095    0.4088   -8612.1182  0.7832 
   01096    0.4148   -8603.4893  0.7842 
   01097    0.4136   -8617.0057  0.7856 
