#=====================================================
# File created:        Tue-25-Feb-2025-at-09-12-10PM
# Size of lattice:     20x20
# Number of MC steps:  5000
# Reduced temperature: 0.500
# Run time (s):        1.304554
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   01919    0.3775   -1368.0467  0.8462 
   01920    0.3700   -1340.7685  0.8322 
   01921    0.4350   -1362.5180  0.8367 
   01922    0.3975   -1368.4680  0.8402 
   01923    0.3825   -1376.0466  0.8435 
   01924    0.4025   -1385.5700  0.8502 
   01925    0.4500   -1390.3327  0.8459 
   01926    0.3825   -1383.6875  0.8446 
   01927    0.4050   -1395.2872  0.8404 
   01928    0.3975   -1387.1601  0.8372 
   01929    0.4025   -1353.1540  0.8146 
   01930    0.4225   -1364.8008  0.8114 
   01931    0.4325   -1381.7837  0.8192 
   01932    0.4250   -1389.3928  0.8273 
   01933    0.3725   -1393.0236  0.8208 
   01934    0.3675   -1384.9120  0.8159 
   01935    0.4025   -1394.2981  0.8285 
   01936    0.3750   -1370.7804  0.8196 
   01937    0.4225   -1350.8606  0.8279 
   01938    0.3775   -1341.3759  0.8127 
   01939    0.4150   -1329.2394  0.8083 
   01940    0.4075   -1344.7410  0.8052 
   01941    0.4450   -1348.8022  0.8081 
   01942    0.4050   -1342.0783  0.7880 
   01943    0.4150   -1341.9401  0.7913 
   01944    0.4075   -1372.0491  0.8072 
   01945    0.4125   -1378.6247  0.8188 
   01946    0.4025   -1385.0593  0.8136 
   01947    0.4100   -1364.4766  0.8046 
   01948    0.3650   -1369.0985  0.8075 
   01949    0.4050   -1373.6830  0.8193 
   01950    0.3950   -1371.8291  0.8224 
   01951    0.4250   -1375.4944  0.8066 
   01952    0.3775   -1378.8944  0.8215 
   01953    0.4150   -1374.9346  0.8218 
   01954    0.3900   -1390.7860  0.8353 
   01955    0.3550   -1379.1474  0.8348 
   01956    0.3750   -1385.7706  0.8422 
   01957    0.3950   -1388.8142  0.8396 
   01958    0.4300   -1383.6609  0.8419 
   01959    0.4200   -1374.7026  0.8389 
   01960    0.4075   -1367.5144  0.8401 
   01961    0.4100   -1367.7477  0.8253 
   01962    0.3975   -1354.5311  0.8265 
   01963    0.3975   -1369.9756  0.8278 
   01964    0.3975   -1344.7804  0.8337 
   01965    0.4250   -1345.3497  0.8317 
   01966    0.4300   -1362.5572  0.8360 
   01967    0.3825   -1345.9104  0.8290 
   01968    0.4050   -1348.4999  0.8343 
   01969    0.3900   -1345.7230  0.8269 
   01970    0.4300   -1348.9972  0.8208 
   01971    0.4225   -1371.6684  0.8340 
   01972    0.3825   -1374.7999  0.8334 
   01973    0.4000   -1359.7728  0.8220 
   01974    0.4350   -1340.3704  0.8178 
   01975    0.4675   -1358.8351  0.8184 
   01976    0.4450   -1345.0534  0.8109 
   01977    0.4500   -1349.5765  0.8163 
   01978    0.3825   -1346.3333  0.8122 
   01979    0.3950   -1351.7518  0.8225 
   01980    0.4325   -1368.9827  0.8184 
   01981    0.3950   -1344.1017  0.8076 
   01982    0.3900   -1360.3412  0.8221 
   01983    0.3900   -1364.6669  0.8302 
   01984    0.4300   -1357.0907  0.8265 
   01985    0.4425   -1360.8996  0.8312 
   01986    0.3675   -1371.3425  0.8358 
   01987    0.4100   -1371.3397  0.8370 
   01988    0.4175   -1361.6017  0.8346 
   01989    0.4225   -1376.5762  0.8471 
   01990    0.4450   -1371.5251  0.8463 
   01991    0.4375   -1378.9719  0.8471 
   01992    0.4050   -1368.5870  0.8413 
   01993    0.3900   -1367.0828  0.8378 
   01994    0.4200   -1367.0674  0.8351 
   01995    0.4300   -1366.3973  0.8348 
   01996    0.4275   -1396.3449  0.8537 
   01997    0.4025   -1380.2235  0.8529 
   01998    0.3875   -1389.9442  0.8586 
   01999    0.4100   -1395.5122  0.8614 
   02000    0.3975   -1390.5260  0.8581 
   02001    0.4175   -1378.9233  0.8515 
   02002    0.4525   -1369.1895  0.8460 
   02003    0.3800   -1382.9481  0.8525 
   02004    0.4025   -1398.1032  0.8590 
   02005    0.4175   -1403.4181  0.8690 
   02006    0.4050   -1403.0414  0.8517 
   02007    0.3875   -1379.9541  0.8394 
   02008    0.4025   -1369.4461  0.8335 
   02009    0.3550   -1359.4957  0.8233 
   02010    0.4300   -1371.2125  0.8297 
   02011    0.4375   -1384.3077  0.8362 
   02012    0.4300   -1372.4537  0.8294 
   02013    0.4050   -1395.3361  0.8391 
   02014    0.4025   -1380.8871  0.8426 
   02015    0.4575   -1365.5517  0.8423 
   02016    0.4450   -1369.5287  0.8344 
   02017    0.3975   -1350.9363  0.8276 
   02018    0.3675   -1363.1155  0.8275 
   02019    0.3600   -1377.0380  0.8252 
   02020    0.3850   -1381.4295  0.8254 
   02021    0.4025   -1373.6250  0.8300 
   02022    0.3925   -1368.1910  0.8249 
   02023    0.4150   -1370.4673  0.8275 
   02024    0.4000   -1369.4028  0.8349 
   02025    0.4475   -1361.6207  0.8257 
   02026    0.4000   -1355.7096  0.8257 
   02027    0.3850   -1358.1492  0.8310 
   02028    0.4025   -1357.3592  0.8367 
   02029    0.4525   -1350.5067  0.8212 
   02030    0.3825   -1371.8208  0.8329 
   02031    0.3975   -1377.1730  0.8374 
   02032    0.4050   -1367.4835  0.8500 
   02033    0.4225   -1358.7776  0.8455 
   02034    0.4025   -1356.7227  0.8492 
   02035    0.4200   -1359.5588  0.8645 
   02036    0.4400   -1348.7036  0.8674 
   02037    0.4025   -1347.3351  0.8650 
   02038    0.4275   -1374.9777  0.8680 
   02039    0.3950   -1378.9291  0.8657 
   02040    0.4250   -1363.0530  0.8591 
   02041    0.3725   -1363.4790  0.8603 
   02042    0.4550   -1377.0966  0.8624 
   02043    0.4600   -1378.0757  0.8649 
   02044    0.3925   -1381.1074  0.8728 
   02045    0.4250   -1383.8297  0.8670 
   02046    0.4075   -1392.3366  0.8687 
   02047    0.3950   -1378.6965  0.8672 
   02048    0.4250   -1392.6771  0.8626 
   02049    0.4300   -1389.9694  0.8621 
   02050    0.3875   -1388.4359  0.8580 
   02051    0.4075   -1361.9619  0.8408 
   02052    0.3750   -1345.8213  0.8402 
   02053    0.4200   -1340.1329  0.8371 
   02054    0.3925   -1342.4421  0.8266 
   02055    0.3850   -1337.8870  0.8346 
   02056    0.4200   -1340.6378  0.8469 
   02057    0.4375   -1347.2764  0.8523 
   02058    0.4100   -1347.7219  0.8449 
   02059    0.4400   -1361.0834  0.8504 
   02060    0.4075   -1371.9712  0.8586 
   02061    0.4650   -1368.9591  0.8567 
   02062    0.4275   -1384.3061  0.8618 
   02063    0.3750   -1387.3039  0.8631 
   02064    0.4300   -1404.5846  0.8766 
   02065    0.4225   -1389.3899  0.8718 
   02066    0.4100   -1384.3986  0.8758 
   02067    0.3725   -1370.4880  0.8678 
   02068    0.4200   -1382.3489  0.8734 
   02069    0.4200   -1380.5927  0.8706 
   02070    0.3775   -1390.3645  0.8717 
   02071    0.4000   -1370.3096  0.8716 
   02072    0.4100   -1378.0397  0.8755 
   02073    0.4375   -1372.6054  0.8736 
   02074    0.4025   -1376.0597  0.8673 
   02075    0.4525   -1388.6862  0.8825 
   02076    0.4325   -1396.0419  0.8814 
   02077    0.4025   -1369.4123  0.8748 
   02078    0.4325   -1365.1168  0.8664 
   02079    0.3950   -1369.2512  0.8650 
   02080    0.4125   -1358.9851  0.8722 
   02081    0.4025   -1360.6658  0.8735 
   02082    0.4400   -1373.0394  0.8766 
   02083    0.4400   -1375.5957  0.8804 
   02084    0.4400   -1384.9738  0.8803 
   02085    0.3825   -1385.3048  0.8755 
   02086    0.4400   -1364.0846  0.8692 
   02087    0.4075   -1380.8155  0.8779 
   02088    0.4275   -1375.7239  0.8756 
   02089    0.4200   -1356.3873  0.8655 
   02090    0.3825   -1372.8401  0.8732 
   02091    0.4075   -1368.5242  0.8640 
   02092    0.3925   -1360.7037  0.8603 
   02093    0.4125   -1348.8747  0.8533 
   02094    0.4400   -1359.4894  0.8483 
   02095    0.4000   -1368.3918  0.8418 
   02096    0.3725   -1373.8532  0.8361 
   02097    0.3950   -1379.2757  0.8334 
   02098    0.3950   -1389.7091  0.8379 
   02099    0.4400   -1362.6074  0.8398 
   02100    0.3675   -1375.3514  0.8474 
   02101    0.3875   -1377.2555  0.8419 
   02102    0.3975   -1376.5362  0.8410 
   02103    0.4175   -1386.1972  0.8482 
   02104    0.3975   -1358.3308  0.8337 
   02105    0.3975   -1362.9106  0.8430 
   02106    0.4325   -1374.6443  0.8640 
   02107    0.3875   -1380.1107  0.8681 
   02108    0.3975   -1379.7719  0.8719 
   02109    0.4150   -1379.2981  0.8678 
   02110    0.4050   -1373.7666  0.8611 
   02111    0.4025   -1360.1936  0.8639 
   02112    0.4075   -1366.9065  0.8529 
   02113    0.4325   -1354.0711  0.8432 
   02114    0.4275   -1339.2985  0.8365 
   02115    0.4200   -1340.5079  0.8462 
   02116    0.4350   -1350.6580  0.8512 
   02117    0.4375   -1349.6981  0.8620 
   02118    0.3925   -1361.0768  0.8545 
   02119    0.3900   -1352.7287  0.8461 
   02120    0.4250   -1365.3886  0.8494 
   02121    0.4225   -1355.6735  0.8495 
   02122    0.3875   -1354.5037  0.8381 
   02123    0.4700   -1373.8171  0.8303 
   02124    0.4700   -1372.3620  0.8222 
   02125    0.4475   -1351.4995  0.8119 
   02126    0.4175   -1382.4353  0.8292 
   02127    0.3825   -1385.2201  0.8240 
   02128    0.3925   -1383.2292  0.8438 
   02129    0.4500   -1389.8381  0.8336 
   02130    0.3900   -1372.3500  0.8307 
   02131    0.3950   -1365.6574  0.8224 
   02132    0.4325   -1355.9260  0.8077 
   02133    0.4275   -1333.9352  0.8115 
   02134    0.4600   -1349.6613  0.8041 
   02135    0.4450   -1344.4880  0.8000 
   02136    0.4025   -1338.3847  0.8086 
   02137    0.4225   -1362.0374  0.8180 
   02138    0.4150   -1344.9053  0.8179 
   02139    0.3725   -1353.5727  0.8218 
   02140    0.3875   -1331.4327  0.8072 
   02141    0.4600   -1337.7409  0.8049 
   02142    0.3825   -1352.1764  0.8036 
   02143    0.3675   -1349.9079  0.7976 
   02144    0.3700   -1348.0722  0.7941 
   02145    0.4425   -1352.4694  0.7877 
   02146    0.4350   -1365.8350  0.7978 
   02147    0.3925   -1354.0667  0.7951 
   02148    0.4225   -1334.1989  0.7851 
   02149    0.4325   -1327.6811  0.7910 
   02150    0.4075   -1344.1985  0.7845 
   02151    0.4125   -1342.5775  0.7785 
   02152    0.4150   -1346.2883  0.7819 
   02153    0.4250   -1354.9344  0.7912 
   02154    0.4300   -1356.7320  0.7896 
   02155    0.4550   -1356.4816  0.7970 
   02156    0.4075   -1366.4864  0.7998 
   02157    0.3975   -1358.9330  0.7872 
   02158    0.4400   -1353.0930  0.8010 
   02159    0.3775   -1355.2098  0.8087 
   02160    0.4225   -1355.2356  0.7955 
   02161    0.4325   -1357.4518  0.8126 
   02162    0.4350   -1343.6807  0.8129 
   02163    0.4325   -1354.8920  0.8223 
   02164    0.4100   -1368.0419  0.8384 
   02165    0.4300   -1379.7407  0.8429 
   02166    0.4875   -1378.2923  0.8487 
   02167    0.3925   -1389.7701  0.8546 
   02168    0.4075   -1399.5622  0.8527 
   02169    0.4250   -1382.4983  0.8523 
   02170    0.4375   -1380.1041  0.8404 
   02171    0.4375   -1398.1326  0.8431 
   02172    0.4200   -1389.8726  0.8451 
   02173    0.4350   -1400.4501  0.8580 
   02174    0.4175   -1397.6727  0.8571 
   02175    0.4175   -1385.5609  0.8560 
   02176    0.3775   -1383.9021  0.8452 
   02177    0.4250   -1374.4397  0.8468 
   02178    0.4200   -1370.7903  0.8359 
   02179    0.4425   -1368.9563  0.8290 
   02180    0.4375   -1370.1703  0.8130 
   02181    0.4350   -1376.7553  0.8305 
   02182    0.4625   -1373.4570  0.8204 
   02183    0.4125   -1369.8443  0.8128 
   02184    0.4650   -1365.1401  0.8098 
   02185    0.4050   -1356.4546  0.8061 
   02186    0.4025   -1348.1499  0.8061 
   02187    0.4500   -1358.9545  0.8134 
   02188    0.4125   -1361.5824  0.8078 
   02189    0.4425   -1357.0023  0.8160 
   02190    0.3600   -1360.7092  0.8270 
   02191    0.4375   -1373.7343  0.8219 
   02192    0.4075   -1378.5397  0.8309 
   02193    0.4000   -1371.2204  0.8279 
   02194    0.4050   -1389.2562  0.8232 
   02195    0.3875   -1377.4385  0.8188 
   02196    0.4450   -1359.0064  0.8072 
   02197    0.4025   -1366.4200  0.8130 
   02198    0.3800   -1376.5123  0.8123 
   02199    0.4525   -1373.7620  0.8061 
   02200    0.4525   -1366.8921  0.8055 
   02201    0.3875   -1357.4446  0.8083 
   02202    0.4200   -1359.6006  0.8013 
   02203    0.4325   -1355.3647  0.8024 
   02204    0.4450   -1358.0110  0.7886 
   02205    0.4025   -1344.4717  0.8060 
   02206    0.4175   -1356.3831  0.8146 
   02207    0.4450   -1387.4801  0.8334 
   02208    0.3950   -1393.1059  0.8438 
   02209    0.3700   -1375.2950  0.8354 
   02210    0.3800   -1371.9875  0.8432 
   02211    0.4125   -1367.5680  0.8311 
   02212    0.4050   -1378.9252  0.8338 
   02213    0.3825   -1376.9877  0.8246 
   02214    0.4125   -1375.1264  0.8199 
   02215    0.3950   -1379.9360  0.8347 
   02216    0.3550   -1384.8993  0.8357 
   02217    0.3775   -1375.8070  0.8319 
   02218    0.3950   -1384.4170  0.8393 
   02219    0.4100   -1359.0959  0.8289 
   02220    0.4100   -1371.6641  0.8306 
   02221    0.4100   -1385.3932  0.8229 
   02222    0.4425   -1383.1687  0.8216 
   02223    0.3900   -1370.1823  0.8202 
   02224    0.4150   -1358.1832  0.8175 
   02225    0.3850   -1370.7504  0.8124 
   02226    0.4200   -1359.2058  0.8070 
   02227    0.4325   -1374.8966  0.8077 
   02228    0.3925   -1368.0995  0.8097 
   02229    0.4050   -1371.4387  0.8175 
   02230    0.3825   -1369.0297  0.8084 
   02231    0.3800   -1384.1048  0.7948 
   02232    0.3775   -1380.2544  0.7964 
   02233    0.3975   -1368.7953  0.7836 
   02234    0.4400   -1385.2806  0.7808 
   02235    0.4575   -1376.0913  0.7802 
   02236    0.4225   -1358.3645  0.7784 
   02237    0.4575   -1361.2360  0.7731 
   02238    0.4100   -1343.3224  0.7695 
   02239    0.4750   -1364.0696  0.7759 
   02240    0.4025   -1360.5444  0.7743 
   02241    0.3900   -1379.5158  0.7706 
   02242    0.4000   -1349.4977  0.7582 
   02243    0.3650   -1363.9867  0.7600 
   02244    0.3750   -1360.8964  0.7596 
   02245    0.4425   -1353.5783  0.7486 
   02246    0.4300   -1366.1946  0.7459 
   02247    0.3300   -1376.1264  0.7604 
   02248    0.3725   -1387.2782  0.7686 
   02249    0.3525   -1360.1985  0.7807 
   02250    0.4500   -1367.1071  0.7826 
   02251    0.4050   -1376.5156  0.7932 
   02252    0.4250   -1381.0028  0.7968 
   02253    0.4275   -1371.0922  0.7981 
   02254    0.4175   -1364.1102  0.8145 
   02255    0.4200   -1363.6471  0.8168 
   02256    0.4025   -1375.9344  0.8232 
   02257    0.4275   -1387.2139  0.8134 
   02258    0.4100   -1387.3844  0.8112 
   02259    0.4200   -1380.3714  0.8121 
   02260    0.3925   -1373.0651  0.8014 
   02261    0.4450   -1386.2398  0.8012 
   02262    0.4000   -1372.2316  0.7862 
   02263    0.4125   -1361.5069  0.7921 
   02264    0.4050   -1389.1177  0.8093 
   02265    0.4075   -1379.7686  0.8072 
   02266    0.4400   -1393.1846  0.8227 
   02267    0.3750   -1402.6817  0.8300 
   02268    0.3750   -1406.5965  0.8359 
   02269    0.4050   -1395.5672  0.8321 
   02270    0.4100   -1375.8902  0.8331 
   02271    0.4350   -1363.6013  0.8306 
   02272    0.4500   -1358.3500  0.8330 
   02273    0.4100   -1376.3070  0.8457 
   02274    0.3500   -1400.3201  0.8607 
   02275    0.4050   -1383.7998  0.8615 
   02276    0.4400   -1376.1612  0.8538 
   02277    0.4275   -1380.6381  0.8555 
   02278    0.3975   -1374.6329  0.8521 
   02279    0.4025   -1361.6344  0.8509 
   02280    0.3875   -1362.4570  0.8520 
   02281    0.4150   -1352.0071  0.8449 
   02282    0.4400   -1375.7056  0.8597 
   02283    0.4325   -1383.9383  0.8634 
   02284    0.4425   -1372.0087  0.8654 
   02285    0.3700   -1388.9471  0.8732 
   02286    0.4000   -1379.8984  0.8753 
   02287    0.3875   -1381.5051  0.8796 
   02288    0.4525   -1405.5655  0.8886 
   02289    0.4275   -1418.7254  0.8895 
   02290    0.4350   -1394.8375  0.8913 
   02291    0.3825   -1380.1073  0.8939 
   02292    0.4125   -1386.8871  0.8841 
   02293    0.3950   -1389.4151  0.8888 
   02294    0.4625   -1398.9910  0.8970 
   02295    0.3950   -1381.7520  0.8940 
   02296    0.4175   -1394.3975  0.8865 
   02297    0.3775   -1381.4294  0.8767 
   02298    0.4325   -1374.2159  0.8697 
   02299    0.4000   -1373.4265  0.8639 
   02300    0.3925   -1371.6768  0.8535 
   02301    0.4450   -1373.4429  0.8569 
   02302    0.4150   -1352.1739  0.8456 
   02303    0.4100   -1351.6986  0.8468 
   02304    0.4575   -1355.8866  0.8523 
   02305    0.3725   -1337.8517  0.8537 
   02306    0.4050   -1343.9721  0.8547 
   02307    0.4475   -1362.3571  0.8636 
   02308    0.4425   -1375.7176  0.8637 
   02309    0.4075   -1358.6902  0.8554 
   02310    0.4025   -1365.5528  0.8510 
   02311    0.4050   -1367.3381  0.8536 
   02312    0.4225   -1375.3353  0.8598 
   02313    0.4225   -1373.6744  0.8570 
   02314    0.4175   -1382.7345  0.8619 
   02315    0.4050   -1394.6601  0.8740 
   02316    0.4700   -1386.6842  0.8595 
   02317    0.3825   -1379.1797  0.8565 
   02318    0.4100   -1381.2110  0.8588 
   02319    0.4225   -1388.9481  0.8695 
   02320    0.3550   -1391.7588  0.8689 
   02321    0.3925   -1395.1440  0.8661 
   02322    0.4225   -1403.5762  0.8757 
   02323    0.3925   -1415.5069  0.8769 
   02324    0.3600   -1411.6507  0.8808 
   02325    0.3725   -1382.4171  0.8797 
   02326    0.3775   -1377.1591  0.8809 
   02327    0.4200   -1359.0551  0.8730 
   02328    0.4075   -1357.8706  0.8701 
   02329    0.4225   -1377.8157  0.8759 
   02330    0.3650   -1355.5034  0.8637 
   02331    0.4075   -1363.2992  0.8548 
   02332    0.4275   -1343.7838  0.8431 
   02333    0.4000   -1354.4331  0.8481 
   02334    0.4400   -1355.1159  0.8429 
   02335    0.4275   -1376.0532  0.8395 
   02336    0.4300   -1384.4729  0.8477 
   02337    0.3750   -1399.8684  0.8558 
   02338    0.4375   -1398.3044  0.8635 
   02339    0.4200   -1394.2153  0.8650 
   02340    0.3975   -1386.1998  0.8542 
   02341    0.4275   -1378.5479  0.8370 
   02342    0.4625   -1381.8189  0.8401 
   02343    0.4100   -1377.2791  0.8435 
   02344    0.4175   -1383.7385  0.8421 
   02345    0.4025   -1379.2800  0.8477 
   02346    0.4225   -1382.9068  0.8560 
   02347    0.4350   -1357.3101  0.8474 
   02348    0.4375   -1372.0132  0.8569 
   02349    0.4250   -1389.1365  0.8632 
   02350    0.4125   -1384.2574  0.8612 
   02351    0.4175   -1393.2412  0.8673 
   02352    0.4025   -1376.4408  0.8575 
   02353    0.3825   -1356.5988  0.8548 
   02354    0.4225   -1358.5432  0.8501 
   02355    0.3725   -1352.1827  0.8441 
   02356    0.3650   -1340.4122  0.8458 
   02357    0.4350   -1363.2650  0.8530 
   02358    0.4175   -1380.6552  0.8641 
   02359    0.4425   -1385.5956  0.8526 
   02360    0.4075   -1389.4141  0.8615 
   02361    0.4875   -1377.2792  0.8596 
   02362    0.4550   -1393.0441  0.8735 
   02363    0.3850   -1385.1119  0.8783 
   02364    0.4100   -1370.6952  0.8720 
   02365    0.4275   -1355.8255  0.8549 
   02366    0.4375   -1363.8711  0.8526 
   02367    0.4425   -1372.5788  0.8484 
   02368    0.3900   -1351.2528  0.8394 
   02369    0.4300   -1351.2977  0.8375 
   02370    0.3925   -1379.8149  0.8415 
   02371    0.4100   -1369.8994  0.8405 
   02372    0.3950   -1366.9188  0.8426 
   02373    0.4250   -1351.6726  0.8424 
   02374    0.3650   -1368.0892  0.8503 
   02375    0.3875   -1369.4742  0.8546 
   02376    0.3850   -1347.7035  0.8441 
   02377    0.3650   -1359.8088  0.8492 
   02378    0.4075   -1358.9758  0.8509 
   02379    0.4325   -1363.6128  0.8472 
   02380    0.4500   -1395.6142  0.8639 
   02381    0.3850   -1398.2401  0.8631 
   02382    0.3775   -1405.0056  0.8651 
   02383    0.3950   -1398.7825  0.8668 
   02384    0.3650   -1390.1438  0.8640 
   02385    0.3875   -1380.1150  0.8653 
   02386    0.4075   -1344.1975  0.8458 
