#=====================================================
# File created:        Tue-25-Feb-2025-at-08-52-32PM
# Size of lattice:     20x20
# Number of MC steps:  10000
# Reduced temperature: 0.500
# Run time (s):        2.257962
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.3725   -1385.7086  0.8218 
   00626    0.4150   -1381.8857  0.8309 
   00627    0.4350   -1383.0433  0.8321 
   00628    0.4100   -1372.1686  0.8349 
   00629    0.4175   -1375.1039  0.8373 
   00630    0.4400   -1368.4254  0.8433 
   00631    0.3900   -1365.8758  0.8449 
   00632    0.4425   -1367.9888  0.8463 
   00633    0.4150   -1366.1367  0.8554 
   00634    0.4075   -1353.2781  0.8542 
   00635    0.4325   -1350.0785  0.8509 
   00636    0.3875   -1337.6575  0.8439 
   00637    0.4350   -1347.0994  0.8427 
   00638    0.4275   -1341.7750  0.8344 
   00639    0.4050   -1363.2633  0.8421 
   00640    0.4425   -1349.1206  0.8202 
   00641    0.4225   -1345.3122  0.8191 
   00642    0.3875   -1347.4177  0.8201 
   00643    0.4575   -1373.5220  0.8517 
   00644    0.4275   -1395.9067  0.8543 
   00645    0.4400   -1378.4515  0.8567 
   00646    0.4125   -1376.3262  0.8473 
   00647    0.4100   -1385.0967  0.8504 
   00648    0.3700   -1371.9174  0.8437 
   00649    0.3725   -1365.4726  0.8492 
   00650    0.4025   -1362.4533  0.8447 
   00651    0.4425   -1359.4066  0.8478 
   00652    0.4525   -1361.4499  0.8405 
   00653    0.3700   -1354.4171  0.8473 
   00654    0.4250   -1376.3470  0.8528 
   00655    0.4275   -1369.9787  0.8417 
   00656    0.4150   -1373.6586  0.8459 
   00657    0.4150   -1394.6629  0.8520 
   00658    0.3475   -1393.1616  0.8457 
   00659    0.4050   -1388.4504  0.8497 
   00660    0.3950   -1405.9864  0.8572 
   00661    0.3975   -1402.2722  0.8579 
   00662    0.3900   -1401.0554  0.8645 
   00663    0.3925   -1396.1186  0.8572 
   00664    0.3800   -1393.1028  0.8566 
   00665    0.4200   -1401.2767  0.8594 
   00666    0.3900   -1364.9374  0.8392 
   00667    0.3975   -1361.6912  0.8388 
   00668    0.4625   -1362.5205  0.8345 
   00669    0.3975   -1355.5157  0.8275 
   00670    0.4250   -1368.4123  0.8233 
   00671    0.4475   -1352.8760  0.8297 
   00672    0.3600   -1371.7039  0.8283 
   00673    0.4300   -1352.9919  0.8317 
   00674    0.3775   -1355.7812  0.8263 
   00675    0.4475   -1361.5716  0.8261 
   00676    0.4175   -1365.4397  0.8352 
   00677    0.3700   -1355.4017  0.8382 
   00678    0.3700   -1328.8472  0.8258 
   00679    0.4375   -1332.2756  0.8387 
   00680    0.4025   -1351.0073  0.8415 
   00681    0.4325   -1366.1467  0.8545 
   00682    0.4325   -1353.8893  0.8569 
   00683    0.4275   -1351.8990  0.8583 
   00684    0.4000   -1338.8316  0.8592 
   00685    0.4050   -1348.5211  0.8572 
   00686    0.4125   -1351.0865  0.8618 
   00687    0.3950   -1352.7716  0.8599 
   00688    0.4300   -1340.8620  0.8470 
   00689    0.4125   -1333.6412  0.8374 
   00690    0.4175   -1339.5317  0.8410 
   00691    0.4225   -1372.6469  0.8529 
   00692    0.4100   -1354.1923  0.8534 
   00693    0.3450   -1351.8095  0.8451 
   00694    0.4125   -1358.2396  0.8364 
   00695    0.4000   -1349.0613  0.8388 
   00696    0.3925   -1346.9517  0.8487 
   00697    0.4100   -1374.7222  0.8540 
   00698    0.4025   -1373.0626  0.8604 
   00699    0.3800   -1366.3920  0.8501 
   00700    0.4325   -1351.5976  0.8388 
   00701    0.4425   -1355.5247  0.8470 
   00702    0.4200   -1353.1376  0.8463 
   00703    0.3925   -1365.3907  0.8609 
   00704    0.4175   -1377.4736  0.8760 
   00705    0.3850   -1358.5796  0.8714 
   00706    0.3750   -1376.7994  0.8787 
   00707    0.3825   -1385.7948  0.8761 
   00708    0.3775   -1397.8015  0.8813 
   00709    0.4125   -1403.8139  0.8826 
   00710    0.3900   -1382.0083  0.8767 
   00711    0.4300   -1371.4482  0.8702 
   00712    0.3975   -1368.3929  0.8705 
   00713    0.4450   -1370.0470  0.8739 
   00714    0.4375   -1386.5775  0.8693 
   00715    0.3925   -1383.6818  0.8677 
   00716    0.4025   -1362.9401  0.8676 
   00717    0.3625   -1360.3445  0.8573 
   00718    0.4075   -1355.6554  0.8577 
   00719    0.4325   -1365.9363  0.8495 
   00720    0.3875   -1374.0434  0.8517 
   00721    0.4100   -1356.6843  0.8549 
   00722    0.4175   -1360.1991  0.8522 
   00723    0.4150   -1385.8687  0.8621 
   00724    0.4075   -1376.8539  0.8622 
   00725    0.3750   -1379.7094  0.8639 
   00726    0.3950   -1380.9177  0.8805 
   00727    0.4175   -1363.8153  0.8796 
   00728    0.4250   -1374.9337  0.8832 
   00729    0.3475   -1386.7408  0.8830 
   00730    0.4200   -1368.5892  0.8762 
   00731    0.3775   -1362.9751  0.8713 
   00732    0.3850   -1372.6592  0.8700 
   00733    0.3975   -1382.7075  0.8734 
   00734    0.3825   -1395.0184  0.8736 
   00735    0.4150   -1411.6578  0.8891 
   00736    0.3800   -1403.2893  0.8814 
   00737    0.4000   -1413.6942  0.8876 
   00738    0.4175   -1396.8154  0.8780 
   00739    0.3975   -1393.3138  0.8663 
   00740    0.3675   -1378.9698  0.8497 
   00741    0.4200   -1370.5176  0.8560 
   00742    0.4200   -1369.9216  0.8561 
   00743    0.4100   -1372.6088  0.8554 
   00744    0.3625   -1363.5225  0.8531 
   00745    0.3700   -1374.4268  0.8529 
   00746    0.4175   -1362.1521  0.8568 
   00747    0.4550   -1361.0715  0.8622 
   00748    0.3950   -1366.3334  0.8568 
   00749    0.4175   -1367.8615  0.8551 
   00750    0.4325   -1353.7530  0.8483 
   00751    0.4825   -1363.6764  0.8455 
   00752    0.3950   -1360.9375  0.8473 
   00753    0.4150   -1370.3642  0.8512 
   00754    0.3975   -1356.4292  0.8521 
   00755    0.4175   -1388.2855  0.8688 
   00756    0.4125   -1379.9870  0.8620 
   00757    0.3975   -1380.1975  0.8601 
   00758    0.3825   -1375.7114  0.8594 
   00759    0.3700   -1391.1384  0.8620 
   00760    0.3575   -1387.6973  0.8596 
   00761    0.4200   -1389.8959  0.8579 
   00762    0.3875   -1379.7542  0.8586 
   00763    0.4525   -1378.7173  0.8526 
   00764    0.3275   -1377.3592  0.8584 
   00765    0.4175   -1384.6525  0.8603 
   00766    0.4075   -1391.1688  0.8641 
   00767    0.4000   -1392.9041  0.8710 
   00768    0.4175   -1407.8829  0.8775 
   00769    0.3900   -1391.9498  0.8737 
   00770    0.4250   -1378.0343  0.8553 
   00771    0.3825   -1367.9078  0.8441 
   00772    0.4900   -1376.8079  0.8534 
   00773    0.4050   -1366.7289  0.8504 
   00774    0.4150   -1382.3852  0.8692 
   00775    0.4550   -1374.7085  0.8651 
   00776    0.3700   -1394.3739  0.8736 
   00777    0.4350   -1385.1385  0.8637 
   00778    0.3825   -1402.9358  0.8761 
   00779    0.4425   -1388.2594  0.8764 
   00780    0.4000   -1388.2673  0.8739 
   00781    0.3575   -1377.9619  0.8716 
   00782    0.4225   -1386.7990  0.8743 
   00783    0.3950   -1385.2700  0.8722 
   00784    0.4350   -1381.1137  0.8713 
   00785    0.4050   -1383.4640  0.8663 
   00786    0.3800   -1383.3146  0.8665 
   00787    0.4200   -1381.5482  0.8765 
   00788    0.3925   -1350.3878  0.8673 
   00789    0.4525   -1371.3129  0.8634 
   00790    0.4000   -1355.7187  0.8566 
   00791    0.3900   -1368.0647  0.8628 
   00792    0.4150   -1347.5240  0.8544 
   00793    0.4200   -1331.9931  0.8391 
   00794    0.4425   -1346.4804  0.8373 
   00795    0.4725   -1345.2610  0.8430 
   00796    0.4425   -1358.5370  0.8527 
   00797    0.4325   -1365.0773  0.8515 
   00798    0.4550   -1371.2624  0.8478 
   00799    0.3925   -1370.7160  0.8496 
   00800    0.3800   -1370.4144  0.8660 
   00801    0.4225   -1376.0774  0.8549 
   00802    0.3775   -1380.6555  0.8600 
   00803    0.4150   -1362.1240  0.8666 
   00804    0.4325   -1362.6776  0.8537 
   00805    0.3800   -1373.1100  0.8590 
   00806    0.4700   -1365.9141  0.8489 
   00807    0.3600   -1379.2392  0.8639 
   00808    0.4325   -1376.6543  0.8576 
   00809    0.4250   -1380.3645  0.8678 
   00810    0.3700   -1369.6051  0.8609 
   00811    0.4150   -1377.3064  0.8642 
   00812    0.4125   -1366.1069  0.8607 
   00813    0.3650   -1374.4973  0.8547 
   00814    0.3700   -1371.4787  0.8479 
   00815    0.3950   -1372.0950  0.8466 
   00816    0.4550   -1360.1567  0.8439 
   00817    0.3950   -1369.3089  0.8541 
   00818    0.3700   -1378.4533  0.8553 
   00819    0.4425   -1367.2623  0.8541 
   00820    0.4325   -1375.0266  0.8584 
   00821    0.3850   -1354.4228  0.8519 
   00822    0.4400   -1359.1360  0.8550 
   00823    0.4300   -1362.9530  0.8570 
   00824    0.3950   -1356.2719  0.8530 
   00825    0.3850   -1350.8574  0.8492 
   00826    0.4250   -1373.4341  0.8458 
   00827    0.4025   -1378.9066  0.8474 
   00828    0.4300   -1375.8293  0.8441 
   00829    0.4350   -1370.4366  0.8401 
   00830    0.4150   -1362.1919  0.8534 
   00831    0.3900   -1364.7856  0.8586 
   00832    0.3925   -1387.2406  0.8618 
   00833    0.3900   -1357.8140  0.8521 
   00834    0.4150   -1375.5840  0.8529 
   00835    0.4200   -1366.6629  0.8527 
   00836    0.4175   -1364.5822  0.8507 
   00837    0.3950   -1376.9488  0.8522 
   00838    0.3775   -1379.9313  0.8426 
   00839    0.3875   -1363.1520  0.8297 
   00840    0.4475   -1363.7383  0.8453 
   00841    0.4100   -1371.9632  0.8502 
   00842    0.4625   -1363.4361  0.8383 
   00843    0.4475   -1351.5384  0.8373 
   00844    0.4075   -1378.8600  0.8457 
   00845    0.3750   -1379.4121  0.8473 
   00846    0.3900   -1392.1804  0.8504 
   00847    0.4175   -1379.8559  0.8387 
   00848    0.4000   -1372.6630  0.8402 
   00849    0.4150   -1378.0634  0.8434 
   00850    0.3775   -1397.3435  0.8463 
   00851    0.4350   -1389.8717  0.8443 
   00852    0.4075   -1388.2409  0.8452 
   00853    0.3825   -1380.9029  0.8500 
   00854    0.4125   -1398.1638  0.8515 
   00855    0.3250   -1380.2147  0.8463 
   00856    0.3825   -1365.1257  0.8482 
   00857    0.4000   -1386.1999  0.8584 
   00858    0.3875   -1407.2675  0.8731 
   00859    0.4050   -1388.7624  0.8647 
   00860    0.4050   -1396.1371  0.8639 
   00861    0.4150   -1391.9510  0.8706 
   00862    0.3575   -1389.9085  0.8655 
   00863    0.4050   -1400.9993  0.8738 
   00864    0.4275   -1402.6530  0.8802 
   00865    0.4350   -1405.4613  0.8801 
   00866    0.3625   -1384.7634  0.8755 
   00867    0.4000   -1381.1546  0.8730 
   00868    0.4075   -1373.5887  0.8695 
   00869    0.3800   -1372.3497  0.8635 
   00870    0.4250   -1363.3865  0.8719 
   00871    0.3700   -1352.7870  0.8600 
   00872    0.3925   -1373.3227  0.8712 
   00873    0.4050   -1391.1726  0.8782 
   00874    0.3775   -1405.3179  0.8803 
   00875    0.3975   -1412.5992  0.8861 
   00876    0.4225   -1403.9509  0.8836 
   00877    0.4000   -1388.8342  0.8775 
   00878    0.4500   -1384.7719  0.8754 
   00879    0.3875   -1367.0302  0.8727 
   00880    0.4200   -1379.6085  0.8814 
   00881    0.3625   -1369.3311  0.8797 
   00882    0.4250   -1353.2795  0.8710 
   00883    0.3700   -1380.2764  0.8747 
   00884    0.3700   -1385.8137  0.8872 
   00885    0.3700   -1396.3634  0.8892 
   00886    0.3875   -1395.1686  0.8859 
   00887    0.4075   -1389.7128  0.8832 
   00888    0.4450   -1376.8011  0.8699 
   00889    0.4225   -1377.1112  0.8766 
   00890    0.4050   -1364.2772  0.8703 
   00891    0.4425   -1379.1593  0.8672 
   00892    0.4650   -1398.7219  0.8678 
   00893    0.3900   -1402.7150  0.8693 
   00894    0.3975   -1391.4537  0.8653 
   00895    0.4025   -1384.6381  0.8642 
   00896    0.3850   -1388.8918  0.8696 
   00897    0.4100   -1425.5458  0.8665 
   00898    0.4125   -1411.4565  0.8622 
   00899    0.3825   -1404.1367  0.8520 
   00900    0.4425   -1404.3039  0.8563 
   00901    0.4125   -1390.4177  0.8467 
   00902    0.3775   -1396.2453  0.8521 
   00903    0.3950   -1382.4729  0.8523 
   00904    0.4025   -1372.8784  0.8406 
   00905    0.4025   -1379.0356  0.8373 
   00906    0.3950   -1376.4275  0.8386 
   00907    0.3950   -1374.4722  0.8427 
   00908    0.4475   -1375.2208  0.8490 
   00909    0.4300   -1356.2228  0.8439 
   00910    0.4550   -1365.2741  0.8470 
   00911    0.4150   -1354.6757  0.8444 
   00912    0.4125   -1383.1765  0.8480 
   00913    0.4450   -1396.5127  0.8603 
   00914    0.3675   -1392.6478  0.8715 
   00915    0.4175   -1393.1137  0.8711 
   00916    0.4100   -1407.1960  0.8746 
   00917    0.3900   -1386.7394  0.8663 
   00918    0.4225   -1369.8786  0.8559 
   00919    0.4200   -1375.4880  0.8594 
   00920    0.4100   -1370.7827  0.8510 
   00921    0.4100   -1372.7823  0.8507 
   00922    0.4000   -1370.2812  0.8478 
   00923    0.4000   -1371.6142  0.8520 
   00924    0.4100   -1378.6945  0.8508 
   00925    0.4525   -1382.4288  0.8538 
   00926    0.4475   -1373.5211  0.8438 
   00927    0.4000   -1365.2594  0.8431 
   00928    0.4600   -1362.9894  0.8270 
   00929    0.4125   -1364.5321  0.8331 
   00930    0.4350   -1363.2579  0.8345 
   00931    0.3925   -1368.0671  0.8374 
   00932    0.3925   -1383.5998  0.8330 
   00933    0.4225   -1382.3238  0.8321 
   00934    0.4050   -1373.7141  0.8300 
   00935    0.4225   -1375.7464  0.8353 
   00936    0.4850   -1374.8767  0.8236 
   00937    0.4200   -1368.7506  0.8316 
   00938    0.3750   -1368.9561  0.8328 
   00939    0.4150   -1375.5871  0.8386 
   00940    0.4275   -1377.7407  0.8424 
   00941    0.4500   -1375.6456  0.8552 
   00942    0.3975   -1367.5716  0.8581 
   00943    0.4600   -1350.2632  0.8591 
   00944    0.4025   -1353.8952  0.8622 
   00945    0.3925   -1363.5538  0.8643 
   00946    0.3850   -1359.4250  0.8558 
   00947    0.4275   -1355.9310  0.8461 
   00948    0.3975   -1353.5080  0.8515 
   00949    0.3925   -1350.3194  0.8465 
   00950    0.4475   -1360.7167  0.8419 
   00951    0.3725   -1362.3171  0.8430 
   00952    0.4025   -1349.7129  0.8317 
   00953    0.4250   -1360.4674  0.8280 
   00954    0.3925   -1389.8071  0.8290 
   00955    0.4100   -1393.6749  0.8241 
   00956    0.4075   -1375.1550  0.8301 
   00957    0.3925   -1375.7265  0.8271 
   00958    0.4175   -1362.8624  0.8243 
   00959    0.4300   -1361.6470  0.8286 
   00960    0.4075   -1347.5854  0.8137 
   00961    0.4125   -1363.7752  0.8179 
   00962    0.3950   -1356.6619  0.8269 
   00963    0.3650   -1379.6158  0.8403 
   00964    0.3950   -1385.9623  0.8509 
   00965    0.4250   -1388.2006  0.8460 
   00966    0.3750   -1362.3100  0.8433 
   00967    0.4200   -1366.8451  0.8448 
   00968    0.3725   -1369.2858  0.8457 
   00969    0.3725   -1363.5371  0.8391 
   00970    0.4150   -1351.3975  0.8484 
   00971    0.4575   -1328.7689  0.8353 
   00972    0.4450   -1331.6512  0.8324 
   00973    0.4075   -1325.8443  0.8283 
   00974    0.4875   -1327.2986  0.8236 
   00975    0.4300   -1340.9047  0.8261 
   00976    0.4125   -1346.1417  0.8292 
   00977    0.4000   -1369.2371  0.8453 
   00978    0.4125   -1369.8076  0.8516 
   00979    0.3850   -1356.1580  0.8463 
   00980    0.3650   -1362.9292  0.8470 
   00981    0.3825   -1373.5993  0.8554 
   00982    0.4000   -1361.5624  0.8552 
   00983    0.4725   -1352.9469  0.8555 
   00984    0.4025   -1368.7557  0.8516 
   00985    0.3800   -1356.5541  0.8452 
   00986    0.3675   -1352.9513  0.8403 
   00987    0.4275   -1370.2008  0.8442 
   00988    0.4400   -1383.4431  0.8563 
   00989    0.3925   -1386.5884  0.8552 
   00990    0.4550   -1386.6970  0.8645 
   00991    0.3975   -1405.8216  0.8784 
   00992    0.4150   -1395.0004  0.8767 
   00993    0.4025   -1370.4791  0.8602 
   00994    0.4200   -1375.4054  0.8607 
   00995    0.3725   -1383.0547  0.8662 
   00996    0.4100   -1387.3559  0.8713 
   00997    0.4025   -1385.2009  0.8693 
   00998    0.4025   -1376.1616  0.8721 
   00999    0.4125   -1370.4962  0.8685 
   01000    0.3875   -1355.6045  0.8656 
   01001    0.4175   -1374.4098  0.8699 
   01002    0.3775   -1381.3099  0.8622 
   01003    0.3975   -1379.7311  0.8643 
   01004    0.4325   -1358.8539  0.8554 
   01005    0.3975   -1362.1702  0.8602 
   01006    0.4025   -1356.7382  0.8625 
   01007    0.4225   -1371.0473  0.8592 
   01008    0.4150   -1358.3462  0.8593 
   01009    0.4225   -1359.6124  0.8533 
   01010    0.3975   -1362.5477  0.8621 
   01011    0.3575   -1366.6489  0.8557 
   01012    0.4075   -1370.0083  0.8611 
   01013    0.4150   -1351.8849  0.8555 
   01014    0.4125   -1375.0518  0.8548 
   01015    0.4025   -1371.3206  0.8538 
   01016    0.3875   -1370.9394  0.8468 
   01017    0.4200   -1380.5070  0.8485 
   01018    0.3950   -1387.0080  0.8610 
   01019    0.4150   -1363.5072  0.8576 
   01020    0.4250   -1392.1027  0.8623 
   01021    0.4225   -1396.5742  0.8690 
   01022    0.3825   -1386.2667  0.8654 
   01023    0.3975   -1390.7621  0.8762 
   01024    0.3800   -1379.8059  0.8734 
   01025    0.4075   -1385.3326  0.8818 
   01026    0.3950   -1392.5272  0.8826 
   01027    0.4200   -1389.6139  0.8894 
   01028    0.4125   -1381.1418  0.8852 
   01029    0.4250   -1384.7968  0.8907 
   01030    0.4050   -1378.5695  0.8864 
   01031    0.4175   -1374.1929  0.8827 
   01032    0.4600   -1394.8880  0.8908 
   01033    0.3575   -1400.7271  0.8878 
   01034    0.4075   -1385.8500  0.8903 
   01035    0.3825   -1400.8915  0.8968 
   01036    0.4325   -1397.2406  0.8981 
   01037    0.4100   -1397.9044  0.8950 
   01038    0.3775   -1387.1655  0.8871 
   01039    0.4450   -1365.6825  0.8728 
   01040    0.4100   -1357.9907  0.8655 
   01041    0.3750   -1380.7738  0.8729 
   01042    0.4275   -1370.0447  0.8759 
   01043    0.3975   -1379.5102  0.8814 
   01044    0.4300   -1371.3796  0.8787 
   01045    0.4125   -1387.7741  0.8860 
   01046    0.3900   -1380.2556  0.8817 
   01047    0.4350   -1390.5496  0.8778 
   01048    0.3650   -1390.9217  0.8765 
   01049    0.4050   -1388.3036  0.8750 
   01050    0.3975   -1384.8024  0.8764 
   01051    0.4125   -1373.7827  0.8705 
   01052    0.4250   -1369.6217  0.8645 
   01053    0.4350   -1380.6917  0.8741 
   01054    0.4075   -1390.3340  0.8817 
   01055    0.4000   -1406.8250  0.8800 
   01056    0.3725   -1413.0611  0.8909 
   01057    0.4250   -1388.1552  0.8777 
   01058    0.4350   -1388.7196  0.8834 
   01059    0.4250   -1377.5602  0.8748 
   01060    0.4075   -1362.7494  0.8780 
   01061    0.4325   -1383.9800  0.8756 
   01062    0.4250   -1369.1191  0.8701 
   01063    0.3850   -1372.2415  0.8661 
   01064    0.4075   -1377.1225  0.8609 
   01065    0.4275   -1393.7973  0.8619 
   01066    0.4225   -1377.8709  0.8520 
   01067    0.4350   -1362.4748  0.8540 
   01068    0.3875   -1371.3722  0.8574 
   01069    0.4025   -1379.5280  0.8641 
   01070    0.3350   -1369.0388  0.8636 
   01071    0.3675   -1382.4791  0.8670 
   01072    0.3675   -1380.0982  0.8629 
   01073    0.4025   -1368.5048  0.8574 
   01074    0.3825   -1364.8951  0.8626 
   01075    0.4250   -1362.5860  0.8623 
   01076    0.4075   -1364.8340  0.8605 
   01077    0.4175   -1352.2772  0.8552 
   01078    0.4100   -1331.3096  0.8502 
   01079    0.4375   -1344.2634  0.8553 
   01080    0.4050   -1339.7508  0.8563 
   01081    0.4250   -1331.8648  0.8543 
   01082    0.4125   -1334.5321  0.8593 
   01083    0.4375   -1355.1682  0.8620 
   01084    0.3625   -1355.7881  0.8645 
   01085    0.4275   -1358.9894  0.8632 
   01086    0.4000   -1327.9942  0.8503 
   01087    0.4175   -1355.2740  0.8594 
   01088    0.4075   -1354.6291  0.8721 
   01089    0.4150   -1361.0113  0.8776 
   01090    0.4050   -1376.5409  0.8826 
   01091    0.4050   -1403.1208  0.9026 
   01092    0.3600   -1394.8879  0.8968 
   01093    0.4150   -1400.9462  0.9016 
   01094    0.3900   -1396.0615  0.8957 
   01095    0.3975   -1384.7486  0.8907 
   01096    0.4275   -1374.3221  0.8825 
   01097    0.4400   -1356.2838  0.8769 
