#=====================================================
# File created:        Wed-26-Feb-2025-at-04-37-00AM
# Size of lattice:     20x20
# Number of MC steps:  5000
# Reduced temperature: 0.500
# Run time (s):        1.752583
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.4200   -1399.1667  0.8983 
   00626    0.4050   -1409.4072  0.9047 
   00627    0.4100   -1400.6837  0.8937 
   00628    0.4250   -1411.2281  0.8935 
   00629    0.3900   -1400.2639  0.8833 
   00630    0.4425   -1404.7143  0.8854 
   00631    0.4150   -1391.9845  0.8750 
   00632    0.3750   -1384.0152  0.8748 
   00633    0.4050   -1391.1159  0.8761 
   00634    0.3875   -1408.9103  0.8791 
   00635    0.4025   -1409.9644  0.8774 
   00636    0.3850   -1409.4745  0.8840 
   00637    0.3750   -1407.3711  0.8785 
   00638    0.3325   -1423.2847  0.8802 
   00639    0.4050   -1405.4707  0.8721 
   00640    0.4275   -1393.6035  0.8740 
   00641    0.3700   -1393.3748  0.8728 
   00642    0.3875   -1395.8861  0.8658 
   00643    0.4225   -1401.6618  0.8597 
   00644    0.3875   -1381.0600  0.8540 
   00645    0.4175   -1371.3801  0.8546 
   00646    0.4200   -1373.6878  0.8629 
   00647    0.3650   -1370.3921  0.8589 
   00648    0.4025   -1379.2575  0.8682 
   00649    0.4200   -1378.0789  0.8789 
   00650    0.4250   -1360.1874  0.8756 
   00651    0.4425   -1341.0610  0.8672 
   00652    0.4350   -1344.5897  0.8682 
   00653    0.4700   -1383.1017  0.8759 
   00654    0.4350   -1373.7063  0.8774 
   00655    0.3700   -1372.9318  0.8759 
   00656    0.4450   -1367.5718  0.8668 
   00657    0.4025   -1384.3091  0.8704 
   00658    0.3825   -1373.4486  0.8621 
   00659    0.3750   -1366.6455  0.8594 
   00660    0.4000   -1377.6249  0.8680 
   00661    0.4000   -1373.6439  0.8711 
   00662    0.4200   -1363.9959  0.8700 
   00663    0.4250   -1375.3453  0.8687 
   00664    0.3975   -1376.8452  0.8598 
   00665    0.3950   -1372.2330  0.8634 
   00666    0.4350   -1401.2541  0.8779 
   00667    0.4600   -1400.4225  0.8814 
   00668    0.4200   -1396.8057  0.8736 
   00669    0.4000   -1404.0020  0.8889 
   00670    0.4300   -1387.7336  0.8793 
   00671    0.4425   -1374.4783  0.8779 
   00672    0.4100   -1382.8136  0.8827 
   00673    0.4500   -1368.5799  0.8762 
   00674    0.4000   -1376.2539  0.8744 
   00675    0.3950   -1393.9829  0.8825 
   00676    0.3950   -1391.9796  0.8730 
   00677    0.3825   -1386.2642  0.8737 
   00678    0.4200   -1378.3690  0.8697 
   00679    0.4125   -1368.2564  0.8722 
   00680    0.4275   -1371.3411  0.8610 
   00681    0.4500   -1368.0554  0.8776 
   00682    0.4225   -1366.4453  0.8800 
   00683    0.3975   -1384.6247  0.8769 
   00684    0.3525   -1391.9418  0.8703 
   00685    0.3925   -1376.9871  0.8612 
   00686    0.4200   -1375.5941  0.8622 
   00687    0.4150   -1385.6585  0.8676 
   00688    0.4050   -1386.0571  0.8651 
   00689    0.3875   -1390.3115  0.8683 
   00690    0.4225   -1381.8228  0.8611 
   00691    0.4075   -1398.3465  0.8778 
   00692    0.3875   -1391.3363  0.8708 
   00693    0.3475   -1388.9022  0.8685 
   00694    0.3800   -1391.9693  0.8622 
   00695    0.3900   -1406.6715  0.8676 
   00696    0.3950   -1403.7484  0.8677 
   00697    0.3975   -1395.9211  0.8547 
   00698    0.4250   -1383.6664  0.8541 
   00699    0.4100   -1383.5702  0.8523 
   00700    0.3775   -1379.7970  0.8522 
   00701    0.4375   -1380.6345  0.8623 
   00702    0.4100   -1380.9081  0.8710 
   00703    0.3725   -1391.9745  0.8767 
   00704    0.4275   -1378.6728  0.8615 
   00705    0.4050   -1369.6092  0.8608 
   00706    0.3775   -1367.3442  0.8511 
   00707    0.3975   -1365.4178  0.8548 
   00708    0.3800   -1378.6351  0.8508 
   00709    0.3975   -1363.3157  0.8430 
   00710    0.4200   -1364.9167  0.8407 
   00711    0.4350   -1373.7054  0.8485 
   00712    0.3875   -1375.7979  0.8502 
   00713    0.3950   -1381.7463  0.8523 
   00714    0.3700   -1377.7341  0.8602 
   00715    0.4425   -1393.5669  0.8602 
   00716    0.3900   -1386.8118  0.8586 
   00717    0.4125   -1383.9558  0.8668 
   00718    0.3725   -1387.6547  0.8663 
   00719    0.4100   -1399.3522  0.8754 
   00720    0.3525   -1397.0741  0.8768 
   00721    0.3975   -1387.8919  0.8788 
   00722    0.4375   -1390.6936  0.8825 
   00723    0.3550   -1390.1529  0.8875 
   00724    0.4225   -1380.7533  0.8848 
   00725    0.4275   -1360.9152  0.8658 
   00726    0.4250   -1354.8323  0.8626 
   00727    0.4475   -1351.5142  0.8633 
   00728    0.4250   -1346.5412  0.8538 
   00729    0.4100   -1368.0910  0.8611 
   00730    0.3900   -1375.9185  0.8625 
   00731    0.4100   -1363.4437  0.8583 
   00732    0.4200   -1341.8099  0.8560 
   00733    0.3975   -1356.4814  0.8681 
   00734    0.3900   -1362.7341  0.8665 
   00735    0.4275   -1343.0778  0.8562 
   00736    0.4800   -1355.4552  0.8585 
   00737    0.3650   -1369.1258  0.8653 
   00738    0.4125   -1380.0354  0.8602 
   00739    0.3850   -1383.1691  0.8612 
   00740    0.3550   -1385.3575  0.8651 
   00741    0.4100   -1393.0976  0.8540 
   00742    0.4525   -1367.9952  0.8377 
   00743    0.4225   -1341.8790  0.8134 
   00744    0.3800   -1373.7004  0.8230 
   00745    0.4000   -1368.0267  0.8329 
   00746    0.4600   -1368.8548  0.8417 
   00747    0.4425   -1387.8818  0.8461 
   00748    0.4350   -1379.3881  0.8500 
   00749    0.3875   -1378.5827  0.8487 
   00750    0.3975   -1377.4608  0.8547 
   00751    0.4525   -1387.9162  0.8576 
   00752    0.4050   -1386.0421  0.8663 
   00753    0.3850   -1383.4055  0.8565 
   00754    0.3825   -1359.8766  0.8575 
   00755    0.3975   -1360.8028  0.8514 
   00756    0.3625   -1375.4641  0.8496 
   00757    0.4250   -1368.9357  0.8554 
   00758    0.4025   -1371.4568  0.8552 
   00759    0.3875   -1351.3555  0.8479 
   00760    0.4250   -1353.6392  0.8501 
   00761    0.3500   -1345.9140  0.8440 
   00762    0.4200   -1357.8526  0.8414 
   00763    0.4025   -1372.0242  0.8527 
   00764    0.4050   -1382.5150  0.8576 
   00765    0.3925   -1377.1733  0.8570 
   00766    0.4125   -1379.9606  0.8643 
   00767    0.4600   -1379.4447  0.8625 
   00768    0.3750   -1379.8882  0.8583 
   00769    0.3675   -1372.8470  0.8589 
   00770    0.3775   -1380.3885  0.8590 
   00771    0.4075   -1367.6339  0.8449 
   00772    0.4000   -1376.0327  0.8445 
   00773    0.4250   -1369.2429  0.8469 
   00774    0.4400   -1370.6613  0.8527 
   00775    0.3900   -1360.7651  0.8460 
   00776    0.4775   -1359.5060  0.8374 
   00777    0.4325   -1372.0456  0.8447 
   00778    0.4225   -1358.0607  0.8368 
   00779    0.4425   -1378.4210  0.8354 
   00780    0.4100   -1386.9909  0.8400 
   00781    0.4050   -1388.6322  0.8459 
   00782    0.3900   -1383.0961  0.8429 
   00783    0.3650   -1379.6842  0.8399 
   00784    0.4000   -1374.1110  0.8420 
   00785    0.3775   -1362.0069  0.8490 
   00786    0.3450   -1356.0578  0.8432 
   00787    0.4550   -1339.1993  0.8290 
   00788    0.3850   -1366.2290  0.8435 
   00789    0.3925   -1369.3080  0.8459 
   00790    0.4225   -1373.6680  0.8503 
   00791    0.3775   -1375.3096  0.8571 
   00792    0.4150   -1385.0751  0.8582 
   00793    0.4100   -1389.4996  0.8614 
   00794    0.3575   -1384.8397  0.8543 
   00795    0.4250   -1387.9874  0.8507 
   00796    0.4200   -1398.5320  0.8534 
   00797    0.4075   -1396.9093  0.8552 
   00798    0.4125   -1404.3110  0.8552 
   00799    0.4250   -1409.8443  0.8631 
   00800    0.4025   -1405.7114  0.8628 
   00801    0.4000   -1384.9512  0.8581 
   00802    0.4450   -1378.5430  0.8624 
   00803    0.3925   -1383.8144  0.8591 
   00804    0.4550   -1387.5079  0.8532 
   00805    0.4050   -1370.9070  0.8449 
   00806    0.4100   -1360.0115  0.8359 
   00807    0.4000   -1354.3450  0.8371 
   00808    0.4000   -1344.7945  0.8386 
   00809    0.4525   -1345.1643  0.8323 
   00810    0.4075   -1352.8534  0.8380 
   00811    0.4175   -1369.6006  0.8418 
   00812    0.4400   -1367.7649  0.8399 
   00813    0.3725   -1374.2757  0.8326 
   00814    0.3900   -1384.5149  0.8458 
   00815    0.4000   -1393.3705  0.8599 
   00816    0.3800   -1411.0501  0.8666 
   00817    0.3975   -1398.8064  0.8640 
   00818    0.4025   -1384.8757  0.8590 
   00819    0.4500   -1371.2694  0.8546 
   00820    0.4325   -1364.6651  0.8459 
   00821    0.4450   -1376.7662  0.8514 
   00822    0.3975   -1373.3640  0.8516 
   00823    0.4150   -1378.2688  0.8425 
   00824    0.4100   -1364.6235  0.8416 
   00825    0.4150   -1367.2487  0.8478 
   00826    0.4025   -1356.6557  0.8336 
   00827    0.3975   -1355.5836  0.8392 
   00828    0.4400   -1363.4725  0.8500 
   00829    0.4450   -1364.0473  0.8403 
   00830    0.4150   -1353.2376  0.8369 
   00831    0.4525   -1363.0282  0.8345 
   00832    0.3975   -1376.4822  0.8391 
   00833    0.4350   -1360.9219  0.8234 
   00834    0.4450   -1356.0195  0.8289 
   00835    0.3950   -1381.9901  0.8345 
   00836    0.4025   -1374.6371  0.8330 
   00837    0.4275   -1376.5415  0.8440 
   00838    0.4000   -1346.2184  0.8338 
   00839    0.4125   -1359.7115  0.8357 
   00840    0.4300   -1354.2672  0.8369 
   00841    0.4450   -1338.7676  0.8348 
   00842    0.4350   -1336.0504  0.8386 
   00843    0.4275   -1348.6651  0.8384 
   00844    0.4025   -1335.3581  0.8265 
   00845    0.4200   -1340.4534  0.8404 
   00846    0.3875   -1356.3092  0.8457 
   00847    0.4375   -1384.3719  0.8524 
   00848    0.4175   -1377.9788  0.8539 
   00849    0.4300   -1365.5992  0.8544 
   00850    0.4200   -1373.4531  0.8497 
   00851    0.3950   -1367.2989  0.8429 
   00852    0.4225   -1366.8020  0.8466 
   00853    0.3925   -1375.6227  0.8473 
   00854    0.3775   -1367.3122  0.8553 
   00855    0.4175   -1353.3607  0.8474 
   00856    0.3875   -1355.3582  0.8431 
   00857    0.4150   -1360.8425  0.8543 
   00858    0.4125   -1385.2925  0.8673 
   00859    0.3750   -1394.4479  0.8764 
   00860    0.3450   -1388.0368  0.8671 
   00861    0.4100   -1381.4939  0.8600 
   00862    0.3650   -1379.9216  0.8610 
   00863    0.3425   -1386.5699  0.8666 
   00864    0.4275   -1398.1050  0.8672 
   00865    0.4225   -1394.5246  0.8633 
   00866    0.3850   -1374.6884  0.8535 
   00867    0.3750   -1395.9669  0.8637 
   00868    0.3900   -1389.4742  0.8563 
   00869    0.4000   -1389.7616  0.8554 
   00870    0.4375   -1383.1809  0.8500 
   00871    0.3925   -1382.3820  0.8550 
   00872    0.4225   -1407.2274  0.8738 
   00873    0.3900   -1392.8024  0.8661 
   00874    0.4375   -1371.8382  0.8562 
   00875    0.4175   -1360.0276  0.8492 
   00876    0.4200   -1357.2419  0.8477 
   00877    0.3800   -1343.9420  0.8458 
   00878    0.4250   -1350.4184  0.8360 
   00879    0.3875   -1331.0472  0.8325 
   00880    0.3975   -1351.3750  0.8380 
   00881    0.3775   -1349.1997  0.8424 
   00882    0.3950   -1346.3454  0.8436 
   00883    0.4000   -1369.1595  0.8559 
   00884    0.3825   -1384.2479  0.8545 
   00885    0.4125   -1399.2792  0.8549 
   00886    0.3700   -1391.5631  0.8529 
   00887    0.4375   -1392.7044  0.8523 
   00888    0.4350   -1382.3190  0.8423 
   00889    0.4150   -1372.9653  0.8380 
   00890    0.4275   -1390.8584  0.8506 
   00891    0.4350   -1382.2604  0.8412 
   00892    0.4125   -1380.9970  0.8428 
   00893    0.3950   -1380.0768  0.8416 
   00894    0.4200   -1380.6409  0.8395 
   00895    0.4200   -1379.5501  0.8417 
   00896    0.4150   -1383.7174  0.8307 
   00897    0.4125   -1368.0559  0.8266 
   00898    0.4325   -1382.3576  0.8434 
   00899    0.3525   -1399.5857  0.8568 
   00900    0.4100   -1388.4042  0.8534 
   00901    0.4000   -1382.9400  0.8511 
   00902    0.4100   -1401.7888  0.8545 
   00903    0.4050   -1384.1236  0.8429 
   00904    0.3950   -1396.2861  0.8367 
   00905    0.3875   -1398.4833  0.8364 
   00906    0.4125   -1397.5786  0.8391 
   00907    0.4400   -1360.3944  0.8244 
   00908    0.4275   -1356.6618  0.8272 
   00909    0.4025   -1353.1915  0.8290 
   00910    0.3925   -1349.2729  0.8298 
   00911    0.3825   -1365.9609  0.8271 
   00912    0.4375   -1387.5959  0.8302 
   00913    0.3750   -1385.7350  0.8290 
   00914    0.3825   -1373.4854  0.8301 
   00915    0.4300   -1365.9748  0.8235 
   00916    0.4200   -1364.9521  0.8269 
   00917    0.4200   -1361.7702  0.8334 
   00918    0.4225   -1365.2768  0.8269 
   00919    0.4125   -1389.5366  0.8146 
   00920    0.3975   -1377.7741  0.8136 
   00921    0.3525   -1393.2668  0.8236 
   00922    0.3825   -1379.7187  0.8164 
   00923    0.3925   -1386.3714  0.8321 
   00924    0.3425   -1392.0906  0.8385 
   00925    0.4125   -1395.2021  0.8478 
   00926    0.4150   -1397.3739  0.8417 
   00927    0.3850   -1391.4141  0.8292 
   00928    0.4075   -1377.2939  0.8242 
   00929    0.4475   -1362.6562  0.8117 
   00930    0.3800   -1384.8167  0.8173 
   00931    0.4075   -1366.0470  0.8147 
   00932    0.4275   -1384.1691  0.8245 
   00933    0.3775   -1372.2795  0.8125 
   00934    0.4300   -1390.8145  0.8195 
   00935    0.3800   -1375.7441  0.8129 
   00936    0.4125   -1372.7808  0.8122 
   00937    0.4450   -1363.8267  0.8072 
   00938    0.4075   -1352.6695  0.7980 
   00939    0.4250   -1355.4825  0.7976 
   00940    0.4250   -1359.7605  0.8046 
   00941    0.3925   -1389.7741  0.8133 
   00942    0.4100   -1393.9894  0.8028 
   00943    0.4075   -1375.8703  0.7902 
   00944    0.4025   -1395.1566  0.7942 
   00945    0.4350   -1388.8692  0.8018 
   00946    0.3925   -1391.3777  0.8105 
   00947    0.3825   -1377.7061  0.8064 
   00948    0.4575   -1370.9154  0.8080 
   00949    0.3925   -1376.4434  0.8172 
   00950    0.4400   -1374.6071  0.8157 
   00951    0.4025   -1366.8715  0.8081 
   00952    0.4050   -1365.4661  0.8177 
   00953    0.3875   -1375.2190  0.8249 
   00954    0.3800   -1368.6779  0.8305 
   00955    0.4075   -1369.3150  0.8260 
   00956    0.4150   -1363.0876  0.8317 
   00957    0.4100   -1372.7900  0.8445 
   00958    0.3775   -1377.4091  0.8531 
   00959    0.3575   -1382.1299  0.8553 
   00960    0.3950   -1379.6768  0.8545 
   00961    0.4250   -1407.5098  0.8706 
   00962    0.4275   -1392.0732  0.8729 
   00963    0.4100   -1388.8956  0.8736 
   00964    0.3800   -1401.2582  0.8785 
   00965    0.4100   -1403.4880  0.8779 
   00966    0.4250   -1390.1104  0.8805 
   00967    0.4125   -1394.4572  0.8773 
   00968    0.3700   -1379.6943  0.8647 
   00969    0.4000   -1379.4399  0.8647 
   00970    0.4100   -1384.2326  0.8651 
   00971    0.3975   -1381.0427  0.8661 
   00972    0.3950   -1352.5232  0.8492 
   00973    0.3750   -1366.9821  0.8543 
   00974    0.4075   -1360.5950  0.8463 
   00975    0.3975   -1342.0619  0.8484 
   00976    0.4250   -1356.0645  0.8518 
   00977    0.4425   -1366.9417  0.8410 
   00978    0.4400   -1357.7306  0.8416 
   00979    0.3850   -1370.6526  0.8439 
   00980    0.4375   -1357.3966  0.8444 
   00981    0.4175   -1373.8185  0.8422 
   00982    0.4600   -1351.3656  0.8247 
   00983    0.4325   -1367.9352  0.8330 
   00984    0.4150   -1373.8441  0.8276 
   00985    0.4350   -1348.5254  0.8137 
   00986    0.4350   -1355.7055  0.8067 
   00987    0.4225   -1364.8882  0.8058 
   00988    0.3650   -1376.4034  0.8185 
   00989    0.3900   -1372.8880  0.8171 
   00990    0.4050   -1363.4200  0.8274 
   00991    0.4225   -1358.2371  0.8225 
   00992    0.3925   -1376.3300  0.8157 
   00993    0.4425   -1370.3765  0.8127 
   00994    0.3725   -1383.1061  0.7996 
   00995    0.3975   -1386.4667  0.8007 
   00996    0.3925   -1393.0162  0.8036 
   00997    0.3875   -1389.4458  0.8045 
   00998    0.3825   -1391.0483  0.8087 
   00999    0.3750   -1378.3804  0.8099 
   01000    0.4175   -1390.3084  0.8240 
   01001    0.3850   -1388.9868  0.8159 
   01002    0.3825   -1403.2474  0.8253 
   01003    0.4250   -1415.3196  0.8213 
   01004    0.4175   -1405.3422  0.8197 
   01005    0.4225   -1404.3611  0.8394 
   01006    0.4350   -1403.5446  0.8289 
   01007    0.3825   -1384.1339  0.8264 
   01008    0.4075   -1367.6588  0.8186 
   01009    0.4075   -1383.9109  0.8136 
   01010    0.3800   -1385.0172  0.8201 
   01011    0.3550   -1369.1509  0.8262 
   01012    0.3850   -1397.1913  0.8314 
   01013    0.4250   -1397.7266  0.8374 
   01014    0.4650   -1383.0665  0.8338 
   01015    0.4100   -1379.6195  0.8291 
   01016    0.4075   -1373.7014  0.8232 
   01017    0.3825   -1387.6990  0.8369 
   01018    0.4000   -1385.0277  0.8368 
   01019    0.4200   -1397.2160  0.8312 
   01020    0.4075   -1408.2764  0.8411 
   01021    0.3925   -1409.6575  0.8430 
   01022    0.4200   -1384.8887  0.8325 
   01023    0.3925   -1386.8371  0.8300 
   01024    0.4125   -1383.4259  0.8227 
   01025    0.3925   -1380.3836  0.8177 
   01026    0.3800   -1373.6904  0.8320 
   01027    0.4200   -1357.6587  0.8202 
   01028    0.4125   -1384.8065  0.8311 
   01029    0.4375   -1400.5828  0.8531 
   01030    0.4225   -1381.7073  0.8472 
   01031    0.3925   -1370.0893  0.8444 
   01032    0.3900   -1363.1439  0.8382 
   01033    0.4175   -1357.8274  0.8379 
   01034    0.4275   -1341.4320  0.8102 
   01035    0.4025   -1358.2131  0.8112 
   01036    0.3900   -1364.5100  0.8169 
   01037    0.3975   -1397.1941  0.8282 
   01038    0.4100   -1380.4608  0.8331 
   01039    0.4025   -1359.6287  0.8315 
   01040    0.4275   -1376.9105  0.8429 
   01041    0.3250   -1379.4585  0.8333 
   01042    0.4225   -1371.1472  0.8270 
   01043    0.4275   -1372.1336  0.8285 
   01044    0.4700   -1375.9650  0.8313 
   01045    0.3875   -1374.8834  0.8297 
   01046    0.3900   -1376.8451  0.8360 
   01047    0.4575   -1348.7141  0.8117 
   01048    0.3850   -1340.9014  0.8036 
   01049    0.3975   -1366.9596  0.8214 
   01050    0.4325   -1376.5231  0.8307 
   01051    0.3750   -1370.3102  0.8264 
   01052    0.4500   -1375.2038  0.8168 
   01053    0.4225   -1357.7824  0.8166 
   01054    0.4250   -1359.0618  0.8326 
   01055    0.4000   -1351.6943  0.8341 
   01056    0.3825   -1342.9337  0.8310 
   01057    0.4050   -1348.4297  0.8422 
   01058    0.4175   -1336.3018  0.8392 
   01059    0.3775   -1333.1899  0.8387 
   01060    0.4225   -1336.8266  0.8439 
   01061    0.4150   -1346.9361  0.8404 
   01062    0.3800   -1356.0831  0.8373 
   01063    0.3875   -1354.3482  0.8371 
   01064    0.3950   -1366.0282  0.8490 
   01065    0.4275   -1378.7066  0.8357 
   01066    0.4175   -1386.2392  0.8500 
   01067    0.3825   -1395.1185  0.8592 
   01068    0.4125   -1386.7643  0.8590 
   01069    0.4175   -1394.0499  0.8586 
   01070    0.4200   -1386.2806  0.8571 
   01071    0.3975   -1374.9171  0.8493 
   01072    0.4125   -1388.9301  0.8454 
   01073    0.4050   -1397.5168  0.8603 
   01074    0.3650   -1391.4550  0.8557 
   01075    0.4125   -1383.1173  0.8424 
   01076    0.3775   -1388.4402  0.8361 
   01077    0.3925   -1393.3695  0.8558 
   01078    0.3975   -1388.4321  0.8463 
   01079    0.4075   -1364.2755  0.8343 
   01080    0.4325   -1363.1137  0.8521 
   01081    0.4525   -1360.5729  0.8591 
   01082    0.4150   -1362.2010  0.8702 
   01083    0.4175   -1389.9124  0.8790 
   01084    0.4300   -1381.1282  0.8654 
   01085    0.3850   -1379.9295  0.8640 
   01086    0.3800   -1376.9667  0.8663 
   01087    0.3775   -1391.1485  0.8641 
   01088    0.3800   -1401.4389  0.8772 
   01089    0.4025   -1384.9577  0.8727 
   01090    0.3725   -1388.6772  0.8751 
   01091    0.4375   -1389.8073  0.8764 
   01092    0.4225   -1388.1034  0.8609 
   01093    0.4300   -1394.7043  0.8666 
   01094    0.3825   -1390.6823  0.8626 
   01095    0.3525   -1391.8659  0.8713 
   01096    0.4125   -1407.7334  0.8699 
   01097    0.4100   -1406.4186  0.8745 
